Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000150459	3416.8174632520495	-0.4762753150383697	0.10109252576754843	-4.711281189407755	2.4616430623188766e-6	8.337654721217307e-5	SAP18
ENSG00000135916	4337.973024215496	-0.4900118900263032	0.10402291852633927	-4.710614708452244	2.469707472656461e-6	8.345286827016337e-5	ITM2C
ENSG00000116791	4089.078595752631	-0.7381148058244077	0.15680036907663153	-4.707353752870798	2.5095319853883914e-6	8.440137902145828e-5	CRYZ
ENSG00000165672	4660.080605080263	-0.5631148074066944	0.119621548284012	-4.707469644764307	2.508106147987087e-6	8.440137902145828e-5	PRDX3
ENSG00000162961	1053.2367358510744	-0.5711939421942153	0.12183921995662904	-4.688095856141746	2.7575885425961416e-6	9.209704432610044e-5	DPY30
ENSG00000165264	1234.7427919128024	-0.6779006095642148	0.14459427573595424	-4.688294928093414	2.754907938255907e-6	9.209704432610044e-5	NDUFB6
ENSG00000068697	5138.101084241245	-0.5123366437661465	0.10947846195920083	-4.679793948485303	2.8716337287020735e-6	9.502196308269695e-5	LAPTM4A
ENSG00000175110	2052.0100020725486	-0.5647254914106951	0.12083592019342361	-4.673490221340903	2.96123811157205e-6	9.709210164448906e-5	MRPS22
ENSG00000183011	1035.9314431705543	-0.46839982087677456	0.10030065295122165	-4.669957842692883	3.0126155327171394e-6	9.855164388462605e-5	NAA38
ENSG00000126878	2386.3037473280974	-0.6441006020130678	0.13797234186239182	-4.668331299728669	3.0365596547370303e-6	9.910916636745112e-5	AIF1L
ENSG00000167863	3972.624902110477	-0.5271201371316693	0.11301193267912273	-4.664287430853281	3.0968826687912475e-6	1.008488254115898e-4	ATP5PD
ENSG00000196976	804.7299813677986	-0.6366889024894129	0.1367644053865757	-4.655369945782018	3.2339949415971994e-6	0.00010507556867936059	LAGE3
ENSG00000111775	1888.1886044842827	-0.5497993569580706	0.1181333740774332	-4.654056156879868	3.2546809831314533e-6	1.0550896974887313e-4	COX6A1
ENSG00000131771	10508.028726171446	-0.7784126271133758	0.16747039679672995	-4.648061042443145	3.350697663619704e-6	1.0837695753883463e-4	PPP1R1B
ENSG00000182117	1607.4364365320357	-0.5062047704042011	0.10892965920778741	-4.647079354563999	3.366676798389942e-6	1.0864909101500664e-4	NOP10
ENSG00000168765	802.4939883356494	-0.8282777584989046	0.17827928502596813	-4.645956249926949	3.385047430195176e-6	1.0899700929379578e-4	GSTM4
ENSG00000004455	7146.137372916693	-0.6645830898022185	0.1431661292093863	-4.642041336678445	3.44983819752063e-6	1.1058733561293251e-4	AK2
ENSG00000134440	14769.685933921528	-0.5570401185315494	0.12004763048767471	-4.64015921237813	3.4814085176803044e-6	1.1135079670914666e-4	NARS1
ENSG00000084733	6206.853388893958	-0.45973051945595406	0.09920571412484352	-4.634113301955722	3.584706327992856e-6	1.1439992794734535e-4	RAB10
ENSG00000083099	1318.731711437865	-0.45326481487824266	0.09790507241758474	-4.629635663257338	3.6630967312431847e-6	1.1612744405603395e-4	LYRM2
ENSG00000151552	1312.8217720375458	-0.48555522927569594	0.10498789706894954	-4.6248686070625205	3.7483593678744278e-6	1.1856869797807194e-4	QDPR
ENSG00000108639	9482.649368433837	-0.49329118875490663	0.10669711172836815	-4.62328530514245	3.7770964967441784e-6	1.189536903283841e-4	SYNGR2
ENSG00000204385	15571.075044997178	-0.9054839673458908	0.1961042616655836	-4.617359967882859	3.88652768625217e-6	1.2134525528207236e-4	SLC44A4
ENSG00000175130	19574.48091986303	-0.5604087569248098	0.12161572628772871	-4.608028698516733	4.065045665659544e-6	1.2635956884098854e-4	MARCKSL1
ENSG00000182149	5209.787893414824	-0.3844376070093902	0.08354164187449772	-4.6017482824543965	4.189593473009699e-6	1.2994978804728357e-4	IST1
ENSG00000205352	1419.1101620542368	-0.6036313668996431	0.13131722820090633	-4.596741609380672	4.291492751041603e-6	1.3253790838216873e-4	PRR13
ENSG00000265241	2329.836359300659	-0.5540891390380802	0.12073454972486933	-4.589317144932765	4.446983538430197e-6	1.364596807593933e-4	RBM8A
ENSG00000134313	2627.053659095639	-0.5036232590294024	0.10981307618041558	-4.586186604972097	4.514151693988211e-6	1.3822544238244072e-4	KIDINS220
ENSG00000144840	546.6843583805805	-0.7129279851809092	0.15549100586498735	-4.585011082891468	4.539623554985739e-6	1.3870964653861745e-4	RABL3
ENSG00000162704	4123.978086205832	-0.5323999206092689	0.11613423956208732	-4.584349306602546	4.5540238056587195e-6	1.388542162910082e-4	ARPC5
ENSG00000136999	287.383221422733	-0.8491998529233346	0.18530242900422925	-4.582777772999148	4.588395928821949e-6	1.3931068484949685e-4	CCN3
ENSG00000133983	112.98361507287272	-1.1262011813168835	0.24618394892404077	-4.57463285579341	4.770558090480363e-6	1.4362680238446226e-4	COX16
ENSG00000169599	528.1544868227486	-0.5569430867020535	0.12198265756765031	-4.565756295260075	4.976967045384034e-6	1.4921549841077268e-4	NFU1
ENSG00000116005	2992.7763875374617	-0.48565292605708316	0.10636284881465229	-4.566001488953921	4.971152355625142e-6	1.4921549841077268e-4	PCYOX1
ENSG00000141744	363.3458368027401	-0.7394435649440405	0.16198827638889865	-4.5647967953483075	4.999783955741753e-6	1.4958728622584857e-4	PNMT
ENSG00000163131	868.4814970757603	-0.7686106307014784	0.16862384040940298	-4.558137383393495	5.1609275708459046e-6	1.537678025828175e-4	CTSS
ENSG00000174720	650.4325601198009	-0.5399028626912358	0.11875194932366419	-4.54647579063906	5.45516414063396e-6	1.6152909736833878e-4	LARP7
ENSG00000108518	32389.828154938936	-0.5763137734853762	0.1270239786888763	-4.537047094839936	5.7047370739545645e-6	1.6753727836208896e-4	PFN1
ENSG00000176731	489.02005267991944	-0.7370646790294244	0.162600770514243	-4.532971625524132	5.815963022792666e-6	1.7045519381699077e-4	RBIS
ENSG00000105607	874.4048719563865	-0.5584647245008436	0.12349905213106503	-4.522016281616198	6.125334679062175e-6	1.7879254334555262e-4	GCDH
ENSG00000029993	2747.8802959151903	-0.46886174056128616	0.10374198739502168	-4.519498347144501	6.198633161376515e-6	1.805650523945804e-4	HMGB3
ENSG00000107742	36123.26348510466	-0.3699480832176476	0.08191718846777042	-4.516122808135687	6.2982147436808755e-6	1.8309445735627744e-4	SPOCK2
ENSG00000106153	11610.76782891645	-0.5042256307844212	0.11172270881774539	-4.5131883761158225	6.386025369517935e-6	1.8519228720037e-4	CHCHD2
ENSG00000122873	1107.4237644462012	-0.5304120574942219	0.11765872387431826	-4.508055501781595	6.542446371920417e-6	1.8904642323370042e-4	CISD1
ENSG00000129559	2561.531839662451	-0.48835190898536873	0.1086845180312552	-4.493297829640555	7.012859735635905e-6	2.0142335732693448e-4	NEDD8
ENSG00000114126	1477.515533182945	-0.5670573244384804	0.12638595014448026	-4.486711725395419	7.233083556210899e-6	2.0701967650688685e-4	TFDP2
ENSG00000085117	609.3493265205346	-0.5506702450626997	0.12284094630874508	-4.482790646033124	7.3673198742268e-6	2.103421087748928e-4	CD82
ENSG00000135069	1607.4525543887376	-0.6225124836645654	0.13893165504853178	-4.480710198457713	7.439507040293217e-6	2.1198166786835494e-4	PSAT1
ENSG00000176974	3998.953192929293	-0.4046812288597956	0.09035437239955331	-4.478822862830225	7.505578314028986e-6	2.1200414210694222e-4	SHMT1
ENSG00000068079	1307.7756490643546	-0.8781607511234237	0.19605905877658578	-4.479062363163285	7.497162981743625e-6	2.1200414210694222e-4	IFI35
ENSG00000119541	2702.2904702125597	-0.4409806675276273	0.098453158394001	-4.479091120295613	7.496153148193628e-6	2.1200414210694222e-4	VPS4B
ENSG00000068903	4181.087312971738	-0.5311965582397516	0.11857065774012629	-4.480000097528226	7.464300510369919e-6	2.1200414210694222e-4	SIRT2
ENSG00000115419	2009.708404323953	-0.7219407277843248	0.16206779033220883	-4.454560195486596	8.40653413916398e-6	2.3402184787780418e-4	GLS
ENSG00000158526	2618.3015305255653	-0.5075087973915795	0.11401729101287715	-4.451156424460754	8.540909713380778e-6	2.3724565646781695e-4	TSR2
ENSG00000100412	7412.558162840126	-0.5045113371598041	0.11351655999750007	-4.444385358144351	8.814349302161156e-6	2.4389763069043616e-4	ACO2
ENSG00000183283	5505.665309560726	-0.44355561897583823	0.09994340966947109	-4.438067706942838	9.077006901817667e-6	2.492445432447486e-4	DAZAP2
ENSG00000111596	2429.2557402337334	-0.42016077040262356	0.09477406971854335	-4.433288257541351	9.280665031078183e-6	2.5338332796827714e-4	CNOT2
ENSG00000123562	9691.870975707947	-0.5064508489771238	0.11433749807840368	-4.4294379139714914	9.44790064868941e-6	2.5745977460309036e-4	MORF4L2
ENSG00000111726	1250.0205602435635	-0.4946123658249703	0.1117424173696206	-4.426361783358381	9.583574047622013e-6	2.6066232367026463e-4	CMAS
ENSG00000197296	1852.7361907776528	-0.43309937087427763	0.09788837215228657	-4.424421014995507	9.670127447402582e-6	2.625192821779744e-4	FITM2
ENSG00000155957	232.94131254268444	-0.658197297231041	0.14888629825482258	-4.420805036770544	9.833386586512557e-6	2.659458846872068e-4	TMBIM4
ENSG00000135090	1563.1753298693188	-0.4685286591416454	0.10602075233534218	-4.419216510176193	9.90593691099583e-6	2.6740443605039686e-4	TAOK3
ENSG00000004779	2007.6456996571956	-0.7960788734355003	0.18043449568580475	-4.4120104108126474	1.0241518768249636e-5	2.7440009520677806e-4	NDUFAB1
ENSG00000175854	545.6720107199305	-0.5940372613570353	0.13473166391096575	-4.40903974695652	1.0382996976948375e-5	2.770173770841908e-4	SWI5
ENSG00000084073	3022.8313943161374	-0.6825404583154832	0.1550278811897021	-4.402694877060744	1.0691448069914762e-5	2.817792862203504e-4	ZMPSTE24
ENSG00000137038	1002.4803145706493	-0.4866582194652159	0.11052937168925661	-4.4029764399042435	1.0677576537157424e-5	2.817792862203504e-4	DMAC1
ENSG00000255112	2497.0867516060657	-0.4977456636103202	0.11314630431440356	-4.399133198617049	1.086841070984861e-5	2.858630882859632e-4	CHMP1B
ENSG00000168701	1075.7404318389333	-0.42866542177450273	0.0975539645431623	-4.394136350910082	1.1121399924755526e-5	2.9144967941498927e-4	TMEM208
ENSG00000143353	417.28773801673054	-0.6757319649730117	0.15394553566342226	-4.389422285361971	1.136521841554665e-5	2.9729672434547434e-4	LYPLAL1
ENSG00000079257	932.5975120595672	-0.5823852186375605	0.13291037297350014	-4.381789062872296	1.1770874211859262e-5	3.0568087623238853e-4	LXN
ENSG00000272398	19865.835244579495	-0.5616582417276906	0.1281529737247251	-4.382717196513463	1.1720821881480942e-5	3.0568087623238853e-4	CD24
ENSG00000063176	737.6248679805869	-0.546462827767837	0.12470773995605926	-4.381947968589464	1.1762290305011157e-5	3.0568087623238853e-4	SPHK2
ENSG00000142166	2031.8644077244305	-0.5319677697042782	0.12146420232361368	-4.379625927044507	1.1888320677086138e-5	3.081735979126968e-4	IFNAR1
ENSG00000218739	1095.1083331138848	-0.6583081899554533	0.15042918344380768	-4.376199982507797	1.207662217308593e-5	3.1201163957429164e-4	CEBPZOS
ENSG00000077721	2306.0917328686073	-0.5383856151969121	0.12316213572414282	-4.371356602671963	1.2347693352167664e-5	3.1721864799728053e-4	UBE2A
ENSG00000118363	719.8928051263829	-0.6509046982414782	0.1493187953602009	-4.359161193815584	1.3056191911070152e-5	3.3244675892708943e-4	SPCS2
ENSG00000079385	1639.0305262822553	-0.8760578558028091	0.20123175060571805	-4.353477287584237	1.3399498349458175e-5	3.3849171319550716e-4	CEACAM1
ENSG00000185651	6241.824603837305	-0.5100689667578994	0.11716363382268824	-4.353475136575413	1.3399629885197086e-5	3.3849171319550716e-4	UBE2L3
ENSG00000075785	17254.156827011164	-0.4207027282072749	0.09673197031290756	-4.349159092349614	1.3666054705642144e-5	3.435619095934534e-4	RAB7A
ENSG00000159352	5742.446294675341	-0.4684206630077189	0.10797236408794364	-4.3383384902658015	1.4356392828338253e-5	3.5818954767586605e-4	PSMD4
ENSG00000108242	423.73834010604236	-0.6155895403161691	0.14193586487257162	-4.337096482758874	1.4437725913207765e-5	3.587200377847348e-4	CYP2C18
ENSG00000174628	1304.4682939650925	-0.63673614855759475	0.14690121163293146	-4.334451305606896	1.4612412738839803e-5	3.618083781766869e-4	IQCK
ENSG00000166377	806.1461982315682	-0.49573533455710117	0.11441232829940765	-4.33288389394369	1.4716873261819904e-5	3.6376767110670507e-4	ATP9B
ENSG00000186010	369.8478849209204	-0.7015612194054264	0.1619924567121535	-4.3308264696055545	1.4855071969455034e-5	3.665527294730992e-4	NDUFA13
ENSG00000134248	1305.902829536443	-0.6360939501729094	0.14698765885607434	-4.327533040006797	1.5078873134579788e-5	3.708008511741444e-4	LAMTOR5
ENSG00000166387	2045.5434663024746	-0.6219364250369775	0.1438390025106789	-4.323837166423646	1.533384939110231e-5	3.757839779959391e-4	PPFIBP2
ENSG00000163050	1858.7295790287549	-0.6228444950782319	0.1441563042684152	-4.320619193445138	1.555919838089778e-5	3.806569811721857e-4	COQ8A
ENSG00000158402	880.0342845682242	-0.43993730647786	0.10189623401014454	-4.317503102558834	1.5780419124550507e-5	3.82850703065547e-4	CDC25C
ENSG00000108961	695.7029547946634	-0.5544760937121618	0.12841978792608738	-4.317684234389899	1.5767478370994398e-5	3.82850703065547e-4	RANGRF
ENSG00000104904	18293.727760697744	-0.644690667456543	0.14937589241477214	-4.315895001761262	1.589575281765078e-5	3.843079229196681e-4	OAZ1
ENSG00000174851	4500.977057023277	-0.48292463104711447	0.11197054402402608	-4.312961370835985	1.610822713334639e-5	0.00038784042271875515	YIF1A
ENSG00000197580	74.44231201279605	-1.2327697069946362	0.2858715217518654	-4.31232079166204	1.6154981161035954e-5	3.8796268303283835e-4	BCO2
ENSG00000085563	3156.04812685528	-0.8184210534538657	0.1899096013146273	-4.309529627719928	1.6360214079923743e-5	3.9093017371345237e-4	ABCB1
ENSG00000113068	1984.752265606225	-0.5360296758734495	0.12451606571950642	-4.3049037309044715	1.670583665356295e-5	3.978648759234121e-4	PFDN1
ENSG00000113141	3143.5531605920437	-0.47811348718129904	0.11105997369258624	-4.30500270515745	1.669836950973142e-5	3.978648759234121e-4	IK
ENSG00000120333	905.4702346528607	-0.4234641828900136	0.0985125504296914	-4.298581054322016	1.7189503910644468e-5	4.080305217533309e-4	MRPS14
ENSG00000110696	3148.503788476761	-0.3702357158327652	0.08632514444933802	-4.288851390802444	1.7959948543180418e-5	4.2561521621883495e-4	C11orf58
ENSG00000156973	602.5733829284641	-0.5748130442179155	0.13429601600199406	-4.280194314992788	1.867302052137136e-5	4.3889238577318187e-4	PDE6D
ENSG00000142168	7142.106209009277	-0.4438541690474002	0.10376930731047938	-4.277316487421292	1.8915978130531948e-5	4.4387640838655114e-4	SOD1
ENSG00000139278	326.94027457073577	-0.621306453484801	0.14531928864904592	-4.275457575252038	1.9074512297553785e-5	4.4686634764301775e-4	GLIPR1
ENSG00000078596	536.7297755657962	-1.0363490891482912	0.24246307067577164	-4.274255400048637	1.917771074779924e-5	4.485522867249917e-4	ITM2A
ENSG00000111802	2119.056978980946	-0.5289718948556181	0.12395721539175607	-4.267374780756797	1.9778672387934667e-5	4.5887158992428067e-4	TDP2
ENSG00000067829	2882.417129303149	-0.5836856323324866	0.1367709028577259	-4.267615553723863	1.975734353165407e-5	4.5887158992428067e-4	IDH3G
ENSG00000277791	20858.29426846107	-0.6110568060621654	0.14325161326726274	-4.2656190190481444	1.993487067972649e-5	4.617494803734712e-4	PSMB3
ENSG00000119446	669.8991498697288	-0.5088081399252684	0.11931320446975412	-4.26447468397558	2.003730599882003e-5	4.633748010451762e-4	RBM18
ENSG00000227500	3684.100934913364	-0.43633381693750406	0.10234452246410405	-4.263382215599688	2.0135565981283863e-5	4.6415226814962686e-4	SCAMP4
ENSG00000105171	1319.517411339309	-0.47477513454911346	0.11145493832471046	-4.259794511445636	2.0461492908167674e-5	4.70909454574032e-4	POP4
ENSG00000147416	2041.5189720257085	-0.4682431670560962	0.10997535675397908	-4.257709916809653	2.065316987960255e-5	4.7345284763010995e-4	ATP6V1B2
ENSG00000115539	492.5586206579375	-0.5699073415726668	0.13408304583789282	-4.2504056945550595	2.1338366528867578e-5	4.8641314558899566e-4	PDCL3
ENSG00000181929	1553.1858912504513	-0.49474542069321903	0.11653171176930475	-4.2455861428746156	2.1802272531488685e-5	4.954152465580839e-4	PRKAG1
ENSG00000128928	1750.8445805970396	-0.3607201892254748	0.0850604253162188	-4.240752240357008	2.2277193060509403e-5	5.054072188656802e-4	IVD
ENSG00000127445	1743.6332133468147	-0.5671903326764304	0.13392158699741058	-4.235242020298021	2.2830567780089576e-5	5.155185281287207e-4	PIN1
ENSG00000125995	4973.848336055741	-0.5202872803754038	0.12293125825071091	-4.232343244338305	2.3126909624996747e-5	5.21390187008757e-4	ROMO1
ENSG00000168275	871.5398134669038	-0.6485340695227425	0.15381887971033972	-4.216218911124653	2.4843260743482523e-5	5.583318740800509e-4	COA6
ENSG00000133639	5875.3259292822095	-0.8086018265209425	0.19184076271315303	-4.214963572314358	2.4981850898473518e-5	5.605693136765283e-4	BTG1
ENSG00000128609	668.435415427256	-0.6086594385730645	0.1444378323492594	-4.2139890129428785	2.5089949611725032e-5	5.621166402090222e-4	NDUFA5
ENSG00000127540	1529.4535779888663	-0.4172273967289637	0.09904377231621306	-4.21255559003648	2.5249754579633364e-5	5.648157718350697e-4	UQCR11
ENSG00000091140	2162.422729611079	-0.5823877602183525	0.13841505898780174	-4.207546234327562	2.5815859626473793e-5	5.765809643791448e-4	DLD
ENSG00000155097	1363.8462986348932	-0.6108360569294491	0.14520038859782083	-4.206848637446529	2.5895645824648194e-5	5.774648597636222e-4	ATP6V1C1
ENSG00000240065	943.6449277942448	-0.8554607929111545	0.20344776412576962	-4.204817863627718	2.612924864384679e-5	5.799723953234679e-4	PSMB9
ENSG00000257267	1137.4572511479537	-0.5027728560803147	0.11955694934357194	-4.205300142240094	2.607359066405294e-5	5.799723953234679e-4	ZNF271P
ENSG00000013375	1556.4336057482153	-0.463238241744567	0.11020247307239696	-4.203519474923625	2.6279652990852972e-5	5.824106429037647e-4	PGM3
ENSG00000233276	3076.7386067595958	-0.5199372863026502	0.12401125360184428	-4.192662127035524	2.7569991334816282e-5	6.081914678330209e-4	GPX1
ENSG00000065268	2772.1487056542555	-0.6981930588179378	0.16667348958296885	-4.18898686626695	2.8020261438861865e-5	6.162312014142346e-4	WDR18
ENSG00000180398	3515.641396646987	-0.4550364507002944	0.10865775273075294	-4.18779552553278	2.8167711436454836e-5	6.185267644326115e-4	MCFD2
ENSG00000000003	4195.346698593756	-0.5387620328163679	0.1286904177884848	-4.186496882012425	2.8329282323424722e-5	6.211249212926755e-4	TSPAN6
ENSG00000005882	1972.260347551125	-0.44819243077538323	0.1070830832953309	-4.1854643794602575	2.8458369573959307e-5	6.230040327006548e-4	PDK2
ENSG00000228716	1262.1231673940135	-0.549718667558962	0.13151541221712132	-4.179880200287256	2.9166270639705164e-5	6.355945563836205e-4	DHFR
