Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000105669	3464.860405935233	-0.951154263171083	0.1706771110683871	-5.5728284666710435	2.5063632569603217e-8	6.812303536553202e-7	COPE
ENSG00000077549	12362.00422723887	-0.9492388729908118	0.17100396056857708	-5.550975953040234	2.840791649132774e-8	7.6338231257521e-7	CAPZB
ENSG00000144867	4677.354116811234	-0.7803933089144239	0.14058102780553436	-5.55119934102304	2.8371633744738346e-8	7.6338231257521e-7	SRPRB
ENSG00000167645	3177.338326540001	-0.7839723154211528	0.1416332415091533	-5.5352282209151245	3.1082335943324755e-8	8.285463130189312e-7	YIF1B
ENSG00000108528	2354.4322297012795	-0.7321064869526247	0.13263955813807446	-5.519518439518022	3.3992992401380534e-8	9.032345996955625e-7	SLC25A11
ENSG00000157992	1429.3640541496295	-0.805947104330347	0.14655639398592232	-5.499228538659073	3.814564701563591e-8	1.0045268655887017e-6	KRTCAP3
ENSG00000122873	1107.4237644462012	-0.7935846956445923	0.14431108248347527	-5.499125098278324	3.8168028673840594e-8	1.0045268655887017e-6	CISD1
ENSG00000123992	2258.6206657947305	-0.9096098062068523	0.16550040846538502	-5.496118194760228	3.8824234452866575e-8	1.020180477149929e-6	DNPEP
ENSG00000119421	1299.9152753953801	-0.6436270179799256	0.11714817713782881	-5.494127469202329	3.926468184485561e-8	1.0301241254305168e-6	NDUFA8
ENSG00000183207	9325.854382418745	-1.1347512544250786	0.20658234965091699	-5.49297292988768	3.9522339197082174e-8	1.0352484022806683e-6	RUVBL2
ENSG00000104518	4109.75621870612	-0.7800398152294674	0.1420328754407684	-5.491966650740415	3.974824611158922e-8	1.037891703105601e-6	GSDMD
ENSG00000175334	4886.526831068084	-0.5734518320697884	0.10456429326603593	-5.4842032031985655	4.153371444814833e-8	1.0794215897345843e-6	BANF1
ENSG00000065057	1389.3185661733628	-0.9251500269520943	0.16870798595431724	-5.483735827435024	4.1643649770523256e-8	1.080587643342312e-6	NTHL1
ENSG00000141552	1914.8479187547996	-0.6452326665880194	0.11777216259254625	-5.4786517661250445	4.285788954173334e-8	1.1086307969152112e-6	ANAPC11
ENSG00000185088	669.624656578462	-0.8140416949667504	0.1486515085484923	-5.47617513549281	4.346175526527527e-8	1.1225029077611609e-6	RPS27L
ENSG00000163209	168.9099609866169	-2.617127013787622	0.4781443811618499	-5.4735078292214325	4.412133806980821e-8	1.1377687287660015e-6	SPRR3
ENSG00000002330	1208.9721865899767	-0.9391818652346132	0.1718562534819498	-5.4649269154075695	4.6309756241235404e-8	1.1886647942785105e-6	BAD
ENSG00000152234	31558.024790650692	-0.6750645103035835	0.1240606510756445	-5.441407121843742	5.2861351322298004e-8	1.3361772624191825e-6	ATP5F1A
ENSG00000114388	675.5858831001	-0.7041308072329335	0.12946190194978646	-5.438903620510999	5.3609444100802396e-8	1.350974261277732e-6	NPRL2
ENSG00000240065	943.6449277942448	-1.349910673344832	0.24851843390689302	-5.431833172788195	5.5778056814088285e-8	1.4013709372338338e-6	PSMB9
ENSG00000188917	1242.8956124585839	-0.5979670131300842	0.11026603077025363	-5.422948563152572	5.8623866155816786e-8	1.4640098424806757e-6	TRMT2B
ENSG00000184967	2918.938399500481	-1.1251793071751734	0.2075226420325281	-5.4219592433620205	5.894932461237697e-8	1.469927077834451e-6	NOC4L
ENSG00000100442	2521.0742803372427	-0.7514176713460805	0.13886339108812115	-5.411200644446593	6.260357896762226e-8	1.5540472883636815e-6	FKBP3
ENSG00000185825	16584.096582534785	-0.9269173967463278	0.17138167638826998	-5.408497666030355	6.355561552066542e-8	1.5729778046970054e-6	BCAP31
ENSG00000131748	98856.65232282461	-0.6417405409161915	0.11882909598826033	-5.400533729378805	6.644291670389805e-8	1.6395505463620133e-6	STARD3
ENSG00000008018	6161.169570361735	-0.6436177400527281	0.11919108260363755	-5.399881652162171	6.668487397330606e-8	1.643079676668685e-6	PSMB1
ENSG00000075624	259035.56147143053	-1.2713787437200472	0.23553572599791692	-5.397816990749384	6.74566224844078e-8	1.6596327845904598e-6	ACTB
ENSG00000104872	3360.799255865338	-1.051684273838026	0.19506023572086495	-5.391587218950186	6.983804725630229e-8	1.7131468992398996e-6	PIH1D1
ENSG00000120727	1650.7362704839463	-0.6621346926013641	0.12283840204706663	-5.390290671053026	7.034381136095597e-8	1.7230083706067785e-6	PAIP2
ENSG00000100462	6569.242692814322	-1.1434670914487355	0.21224595758369974	-5.387462284165324	7.145946477075308e-8	1.7477574837229696e-6	PRMT5
ENSG00000084072	1027.4001604079065	-0.7239805087930499	0.134393030897842	-5.3870390745438215	7.162786645256202e-8	1.7492999679083786e-6	PPIE
ENSG00000163479	10528.908575757048	-0.7964339161191553	0.14791948178134054	-5.38423949656929	7.275158326809502e-8	1.7741344248652774e-6	SSR2
ENSG00000114054	4314.278422597096	-0.6627266446789307	0.12319709755877482	-5.379401445417636	7.473389295203151e-8	1.8171387412216505e-6	PCCB
ENSG00000158526	2618.3015305255653	-0.7517219420091322	0.13977098310397149	-5.378240356583516	7.521735708289909e-8	1.8262202471867035e-6	TSR2
ENSG00000167996	27232.27812199089	-0.8497944975469657	0.15819437492417274	-5.371837639323759	7.793826931422977e-8	1.8840186877749837e-6	FTH1
ENSG00000169230	4453.959707156876	-1.096902484230439	0.20430430107048148	-5.3689642287659245	7.919012294681919e-8	1.908723326237774e-6	PRELID1
ENSG00000177225	3974.6469154763836	-0.6689277810030121	0.12460691269600876	-5.368303945022131	7.94805270431634e-8	1.910178165855014e-6	GATD1
ENSG00000101365	3106.1580341690005	-0.9501380798875944	0.17698193707398796	-5.368559614591548	7.936795704206128e-8	1.910178165855014e-6	IDH3B
ENSG00000112651	521.293635576538	-1.2413679964613635	0.23175694104555142	-5.356335783778639	8.492661515296021e-8	2.026402726789095e-6	MRPL2
ENSG00000177971	3728.415059572246	-0.6576849979052657	0.12279950647659293	-5.355762549669761	8.519633463040603e-8	2.0299218496515824e-6	IMP3
ENSG00000196636	398.4770526680194	-0.971621576484648	0.18142901757222998	-5.355381346855548	8.537615807041824e-8	2.031292058847329e-6	SDHAF3
ENSG00000175854	545.6720107199305	-0.8830486470346012	0.1650797304459744	-5.349225157134578	8.83315930655434e-8	2.0926145021961186e-6	SWI5
ENSG00000105677	4723.008132325481	-0.8222196877424545	0.15377668971646674	-5.346842159617703	8.950200162816058e-8	2.1173215684314285e-6	TMEM147
ENSG00000145050	3229.4718062062148	-1.008235303594349	0.18859153730793649	-5.346132270760802	8.985355636814308e-8	2.1226145243325066e-6	MANF
ENSG00000130811	5932.368237305201	-0.7697754230624586	0.14478382346780697	-5.31672257732315	1.056529638378924e-7	2.4852390516372227e-6	EIF3G
ENSG00000117118	2856.1679372983313	-0.9390565291091497	0.17668469296193806	-5.314872009379126	1.067323205767402e-7	2.507077295357743e-6	SDHB
ENSG00000099800	2921.1725042338203	-1.0636390992702365	0.20014974482057388	-5.314216614284199	1.0711713735633818e-7	2.512562570729814e-6	TIMM13
ENSG00000105202	18853.77764432401	-0.8137620398219348	0.15324169477685382	-5.310317410721096	1.0943447361258705e-7	2.5560876276852785e-6	FBL
ENSG00000100902	398.9815267419244	-1.153721155903123	0.21734382113629105	-5.3082767656857035	1.1066651454522098e-7	2.5812342795680964e-6	PSMA6
ENSG00000174547	4212.318675485912	-0.8344503255494687	0.15726362867081892	-5.306060483292825	1.1201980169039854e-7	2.60700056337232e-6	MRPL11
ENSG00000150779	1265.8639144765664	-0.9725648551828695	0.18329688478889627	-5.305954088106714	1.1208516904003351e-7	2.60700056337232e-6	TIMM8B
ENSG00000141480	1610.0834617993632	-1.072194034570333	0.20211368797981358	-5.3049055968808005	1.1273132120407515e-7	2.6183623094210852e-6	ARRB2
ENSG00000130332	1249.3262010456172	-1.0730858168911903	0.20242488383278662	-5.301155651286502	1.1507192640400201e-7	2.6689936896525996e-6	LSM7
ENSG00000159199	4502.289313057407	-0.7641648031713492	0.1442200962060984	-5.298601396571778	1.1669306845283514e-7	2.702819787721385e-6	ATP5MC1
ENSG00000183020	5603.861488561926	-0.5593171066321516	0.10603697709389621	-5.274736435921535	1.3294701602195558e-7	3.0537359544628165e-6	AP2A2
ENSG00000179218	39454.039190103336	-0.9087693095228863	0.17242084471807878	-5.270646429141403	1.3594412168006688e-7	3.1139641775736147e-6	CALR
ENSG00000015475	3537.899506742704	-0.8532974397888294	0.16200314760676138	-5.267165807543953	1.3854606284856273e-7	3.1691934789615445e-6	BID
ENSG00000198356	2691.6050665603047	-0.9605372691849102	0.1824335812893622	-5.265134096454421	1.4008706735993858e-7	3.195640010503434e-6	GET3
ENSG00000103274	1051.4793811591628	-0.9077307660845125	0.17250055416952584	-5.262190434428606	1.4234921131987516e-7	3.2427892351017377e-6	NUBP1
ENSG00000064601	12484.328684913095	-0.6102080853805627	0.11613569954586511	-5.254267962105615	1.4861437720286132e-7	3.3578761390583915e-6	CTSA
ENSG00000162517	4593.642960015595	-0.7791970879845742	0.14837128936565847	-5.2516702612474875	1.5072611499563028e-7	3.397533255070202e-6	PEF1
ENSG00000072506	5417.421622625012	-0.749191924396706	0.14266351368390615	-5.251461323577524	1.5089722105514064e-7	3.397533255070202e-6	HSD17B10
ENSG00000165688	2190.3411645530227	-0.9531288405812749	0.18177762588236815	-5.2433781988002375	1.5766290187998828e-7	3.5295561161259594e-6	PMPCA
ENSG00000176974	3998.953192929293	-0.5814397503795952	0.11089122176200843	-5.2433343337804015	1.5770040574248582e-7	3.5295561161259594e-6	SHMT1
ENSG00000103876	1618.9293283351717	-1.0663545169479094	0.2034974072079438	-5.240138100915729	1.604564711219305e-7	3.586407289262315e-6	FAH
ENSG00000178896	2039.276964520127	-1.0301804018574838	0.1967820956515657	-5.235132792170196	1.6486628886572416e-7	3.675079810997424e-6	EXOSC4
ENSG00000184292	7538.254005425571	-0.7274416334986641	0.13902526267077825	-5.2324420722102705	1.6728508638845751e-7	3.723999235459938e-6	TACSTD2
ENSG00000102934	2412.786410316785	-0.549873200050144	0.10510557824442991	-5.2316271813031445	1.680243695493896e-7	3.7304554881105793e-6	PLLP
ENSG00000183978	2193.1518574347206	-0.7928122330665847	0.15153619397508586	-5.231834139881666	1.6783631443728282e-7	3.7304554881105793e-6	COA3
ENSG00000148834	2356.200477271738	-0.8650168530344494	0.1655968160617816	-5.223632154326718	1.7544714527087213e-7	3.8848676553511646e-6	GSTO1
ENSG00000115275	4771.9372118411975	-0.5795288323621205	0.11096486102992714	-5.222633786796903	1.763960256654668e-7	3.890088525604425e-6	MOGS
ENSG00000167863	3972.624902110477	-0.7234327881462729	0.13852499389862052	-5.222398989425092	1.7661990415521987e-7	3.890088525604425e-6	ATP5PD
ENSG00000169903	23454.90956544997	-1.1995381473287456	0.2297612229705082	-5.220803283601588	1.7814869777169133e-7	3.913380190336611e-6	TM4SF4
ENSG00000171346	904.2742858301325	-0.782819076612965	0.15001537107096077	-5.218259109212704	1.8061268169320518e-7	3.962265264041029e-6	KRT15
ENSG00000117632	9598.685636821221	-0.9296734425310416	0.17871298565134783	-5.202047512902877	1.9710481574566783e-7	4.284449836503018e-6	STMN1
ENSG00000143575	3573.944295012266	-0.736906557103383	0.14190015206676287	-5.193134372094784	2.0678282473979688e-07	4.448241412504931e-6	HAX1
ENSG00000147684	7499.7784475224935	-1.0831077261205913	0.2087995073005176	-5.187309779240587	2.1335366931383533e-07	4.566802134525622e-6	NDUFB9
ENSG00000102103	3235.434090893216	-0.8029242929231593	0.15495755435397437	-5.181575666127347	2.2001930002955082e-7	4.702523186088482e-6	PQBP1
ENSG00000115268	5999.355155700414	-0.7976234884842136	0.1540452678817495	-5.17785128652246	2.2445603426889778e-7	4.781168852136902e-6	RPS15
ENSG00000198830	1734.5292722068307	-1.2166138117901566	0.23506328427956907	-5.175686264738796	2.2707475830217115e-7	4.8237676131117055e-6	HMGN2
ENSG00000086598	16411.06196903175	-0.5723431712278964	0.11062049668521516	-5.173934201873749	2.2921557181059823e-7	4.861536399819419e-6	TMED2
ENSG00000116221	6134.60912338792	-0.8993952526254372	0.17420471387388714	-5.162864038665112	2.431997875989394e-7	5.112428952728591e-6	MRPL37
ENSG00000161057	3849.680366504421	-0.9312292741638079	0.18043935397829147	-5.160898959302655	2.457668075122401e-7	5.153345167115874e-6	PSMC2
ENSG00000145741	17017.422904361443	-0.8937307926522741	0.17324862172554914	-5.158660333056345	2.487230645443965e-7	5.2087565357992344e-6	BTF3
ENSG00000128626	5494.619998946442	-0.9853729643328045	0.19119785320506275	-5.153682156022831	2.5542072607491253e-7	5.3221731467077446e-6	MRPS12
ENSG00000181929	1553.1858912504513	-0.7366672064057005	0.14295354555792164	-5.153192972798419	2.5608819791774213e-7	5.329394364436019e-6	PRKAG1
ENSG00000161203	32569.389146495007	-0.885224678375366	0.1722380251644648	-5.139542662139166	2.7540795935159026e-7	5.695765854236437e-6	AP2M1
ENSG00000167792	9217.762849601912	-0.7340266316801094	0.14284124628830064	-5.1387582421298825	2.7655993162759307e-7	5.71247610017343e-6	NDUFV1
ENSG00000132600	1347.104003582356	-0.6775673834327068	0.1319926497303429	-5.133372084104359	2.845964788179188e-7	5.856621714658213e-6	PRMT7
ENSG00000135451	1406.5832065309899	-0.957055000823173	0.18647927617208498	-5.132232495046757	2.8632550547894424e-7	5.884910482040627e-6	TROAP
ENSG00000176101	1810.314520622229	-0.7366352995528004	0.14354130629706527	-5.1318698328430985	2.868778746451398e-7	5.888975110298933e-6	SSNA1
ENSG00000091732	850.6414262782351	-0.6818504320343665	0.13295177243888695	-5.128554659531058	2.9197512810647665e-7	5.97882978109033e-6	ZC3HC1
ENSG00000167272	1166.0233105150442	-0.6452176131123466	0.12581605658171385	-5.128261293846041	2.924303818815664e-7	5.980777526979278e-6	POP5
ENSG00000128918	13196.584121393396	-0.8901724572015935	0.17360624581543543	-5.127537048108023	2.9355722528702604e-7	5.993028503474903e-6	ALDH1A2
ENSG00000126254	6890.347405994182	-0.8118706198048545	0.15833923845478232	-5.127412685117241	2.937511411951931e-7	5.993028503474903e-6	RBM42
ENSG00000068903	4181.087312971738	-0.7449167436115584	0.1453080235515869	-5.126466697464231	2.952302490234712e-7	6.01581441169667e-6	SIRT2
ENSG00000250479	2515.203372560654	-0.929860401160624	0.18153963823188252	-5.122079179054567	3.021849419751054e-7	6.149982023750705e-6	CHCHD10
ENSG00000115286	1566.617503133078	-1.042163241358848	0.20364685733658955	-5.1175022044968275	3.096084449971412e-7	6.26268872846227e-6	NDUFS7
ENSG00000214160	7114.0913155864855	-0.7806966499223565	0.1526161248978163	-5.1154270261092645	3.1303195302040543e-7	6.324235576411038e-6	ALG3
ENSG00000123131	6226.456634252835	-0.719644585707785	0.14074478758473458	-5.113117139592307	3.1688565301975755e-7	6.386553446236788e-6	PRDX4
ENSG00000166797	1958.1262037541119	-0.6014412397722089	0.1176513301427331	-5.112064938344071	3.1865624013608875e-7	6.414453551442455e-6	CIAO2A
ENSG00000179091	10853.320841926185	-0.9641536296999	0.18873475833622452	-5.108511215418483	3.247071343920061e-7	6.525979918516019e-6	CYC1
ENSG00000108961	695.7029547946634	-0.8049404822197117	0.15758049410056046	-5.108122593561844	3.2537552673759644e-7	6.525979918516019e-6	RANGRF
ENSG00000143314	3116.399266978208	-0.7648396000161934	0.14980852456979257	-5.10544778551551	3.3001210576151427e-7	6.595079470976494e-6	MRPL24
ENSG00000135336	1200.188787831729	-0.7727321379146799	0.1513832937396542	-5.104474336802371	3.317152844779676e-7	6.621148713131742e-6	ORC3
ENSG00000197111	4782.058056545648	-0.6011817437307828	0.11780538380489311	-5.103177158069854	3.3399806455415655e-7	6.6587105138666e-6	PCBP2
ENSG00000176153	19903.249307144437	-1.6467891139040713	0.3230868346259588	-5.097048029860385	3.449908219906159e-7	6.869619401436641e-6	GPX2
ENSG00000126698	2822.4246380283244	-0.859968670310293	0.16876793515360947	-5.095569069607715	3.476952227935134e-7	6.915179119678894e-6	DNAJC8
ENSG00000213719	38185.809495199675	-0.9824952713088935	0.19287856301264877	-5.093854163795602	3.5085669306050714e-7	6.953075300305301e-6	CLIC1
ENSG00000004779	2007.6456996571956	-1.1246592705751874	0.22083414365330867	-5.092778009639711	3.528547591316153e-7	6.98433728831792e-6	NDUFAB1
ENSG00000134283	1255.9763609081974	-0.7535849410057109	0.1480219234575189	-5.091035999285496	3.5611240141713864e-7	7.0320554700766e-6	PPHLN1
ENSG00000103051	3483.433567925154	-0.8080019996225358	0.15887440838664613	-5.0857907691220765	3.6609747642708707e-7	7.220642269625457e-6	COG4
ENSG00000157870	7474.856337447496	-0.823344135463825	0.16191121180905604	-5.085158255963183	3.673196609582904e-7	7.236153747964803e-6	PRXL2B
ENSG00000127884	3806.7252150234767	-0.9252362697244471	0.18207073841668345	-5.081740634274629	3.739918437455629e-7	7.350156862819601e-6	ECHS1
ENSG00000272655	207.29181941284963	-1.0053079463397032	0.19807395544408993	-5.075417129353335	3.8664684397716296e-7	7.589886687859037e-6	POLR2J4
ENSG00000242485	2552.723851605457	-0.893730723390584	0.17611797795002623	-5.0746138116812904	3.882837760804611e-7	7.613020861119501e-6	MRPL20
ENSG00000111775	1888.1886044842827	-0.7348163917963189	0.14491008213902123	-5.0708438015469754	3.9605573906594963e-7	7.73799724549203e-6	COX6A1
ENSG00000095906	3601.10883404703	-0.9226689897916723	0.18194581127896994	-5.071119710345968	3.9548189271924297e-7	7.73799724549203e-6	NUBP2
ENSG00000011478	1232.7576990640052	-0.7367100962719819	0.14527770452184607	-5.071047196792674	3.956326315890242e-7	7.73799724549203e-6	QPCTL
ENSG00000172531	14418.945555676737	-0.8058820648053662	0.15938325163504727	-5.0562531290970245	4.2757373476738713e-7	8.278833657059066e-6	PPP1CA
ENSG00000135916	4337.973024215496	-0.6447984561710736	0.12756526232193804	-5.0546555107125295	4.31168312904992e-7	8.335753402110828e-6	ITM2C
ENSG00000078061	3855.1010529241257	-0.8104100943384995	0.1605465627951156	-5.047819649510149	4.468806915785639e-7	8.619451387973532e-6	ARAF
ENSG00000187024	304.17042468429514	-1.1734813737435945	0.23249996875871132	-5.047232393228554	4.4825598365801554e-7	8.631326701158711e-6	PTRH1
ENSG00000130414	3351.2412638871	-0.5388525928109993	0.10688438402030678	-5.041452947033157	4.620104638639752e-7	8.880333071052124e-6	NDUFA10
ENSG00000096384	104290.61816775483	-0.7508107495802473	0.14901084109232404	-5.038631713480903	4.688717037841167e-7	8.981029278826789e-6	HSP90AB1
ENSG00000239672	6752.571968575483	-1.0638058929700647	0.21122640436252296	-5.036330075212942	4.74541985859417e-7	9.06872124184964e-6	NME1
ENSG00000171130	2234.49033990447	-0.6234655817999778	0.12389608412473863	-5.032165352153281	4.849706852076409e-7	9.246737278120887e-6	ATP6V0E2
ENSG00000120509	2441.8858104909095	-0.6288251871638538	0.1251813103078805	-5.023315266610272	5.078707388069049e-7	9.65012512513303e-6	PDZD11
