Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000070718	939.2836820972125	1.120905889317586	0.1079022455131379	10.388160913491902	2.807135086199548e-25	1.2541939306341254e-23	AP3M2
ENSG00000139517	942.3371260532831	1.622580205142393	0.1565189150241721	10.366671688797542	3.5155677547158925e-25	1.5675462996632394e-23	LNX2
ENSG00000164162	142.46680028085643	1.6772285184106686	0.16199084074231587	10.353847851673853	4.019972464117631e-25	1.7852552412936854e-23	ANAPC10
ENSG00000139793	1443.7040708473965	1.3668135491058497	0.13241849668718025	10.321923170104785	5.608827093914753e-25	2.4710123507772644e-23	MBNL2
ENSG00000114541	1141.06026542227	1.5385904949282039	0.14930836280135593	10.30478444784227	6.704180301376581e-25	2.9244507208135e-23	FRMD4B
ENSG00000102804	4007.535005656576	1.826415420762184	0.17732405592861902	10.29987392966806	7.055370417302887e-25	3.071586065926587e-23	TSC22D1
ENSG00000108821	489.62718001476435	1.8559737020190306	0.18058202773356744	10.277732093901133	8.879233595316831e-25	3.842918399100333e-23	COL1A1
ENSG00000184203	2160.994117060034	1.2628604024249839	0.12349952653952019	10.22562950491041	1.5223561099136763e-24	6.550277767869819e-23	PPP1R2
ENSG00000181104	1101.6402763484487	1.5311600611359735	0.14982230578613773	10.219840451004751	1.6160664998537083e-24	6.939985769080508e-23	F2R
ENSG00000119446	908.0878174110841	1.2366515393653295	0.12107954692553412	10.213546141908592	1.7244478990885506e-24	7.376767840665838e-23	RBM18
ENSG00000169688	15.34932324375681	8.498031020506804	0.8346965030351696	10.180983135314206	2.4111292066654304e-24	1.0235035227372872e-22	MT1B
ENSG00000140465	11735.439233379113	8.175376809657012	0.8040237054559313	10.168079316792117	2.7528323952647542e-24	1.1640849188083233e-22	CYP1A1
ENSG00000128683	125.55480106159578	2.151810253296134	0.21164039160515433	10.167294801224175	2.775088905867605e-24	1.1712569893543502e-22	GAD1
ENSG00000185022	3662.10741441373	2.2759091065676764	0.2238936725479873	10.16513365771817	2.8373260752774625e-24	1.1952438758254545e-22	MAFF
ENSG00000113369	1076.1962140150908	3.5880704794788323	0.3538370281930456	10.140460702493977	3.653723358168963e-24	1.5304118520694087e-22	ARRDC3
ENSG00000170485	3811.5009265734934	0.7639224170761996	0.07538218144307976	10.133991912306609	3.90379283873274e-24	1.6320658302724627e-22	NPAS2
ENSG00000086065	1453.9732262776388	0.8449515498338462	0.08351063698039071	10.11789132960692	4.602237485164608e-24	1.8989381384682925e-22	CHMP5
ENSG00000131149	1968.3507961295088	1.716899141523048	0.17042027913476981	10.074500231074667	7.162398637699018e-24	2.92797797174402e-22	GSE1
ENSG00000142867	1183.561911840933	1.1825671336797654	0.11741306895099105	10.07185268424741	7.357881308352657e-24	3.00234138405032e-22	BCL10
ENSG00000146648	7127.412527227551	1.4250872711023646	0.14150710884775194	10.070782186890847	7.438413869613833e-24	3.0296125440217225e-22	EGFR
ENSG00000179148	23.29419435591029	3.341162984940689	0.3327127065483344	10.042186304223119	9.944519238821033e-24	4.0133756840468245e-22	ALOXE3
ENSG00000137449	217.33133244759466	2.1308631045932027	0.2126368819391271	10.021135962684113	1.2308007694550335e-23	4.949161784957731e-22	CPEB2
ENSG00000135842	560.0758839320066	2.0584226818085534	0.20579096056474164	10.002493190953233	1.4860767825191486e-23	5.964804740869963e-22	NIBAN1
ENSG00000205517	630.5738801297888	1.9931846627071914	0.19954422687564505	9.988686187094423	1.70830851804475e-23	6.844375214687988e-22	RGL3
ENSG00000143367	2482.6556037735304	2.070454302864312	0.20777290986689406	9.964986793469423	2.1690268983423813e-23	8.627733612183473e-22	TUFT1
ENSG00000141447	2234.386209576433	1.0503162043799985	0.10575124079813149	9.93195159180162	3.022804399106407e-23	1.1959274077037082e-21	OSBPL1A
ENSG00000117533	292.3255658947164	2.353429020960147	0.23699746845034453	9.930186327932171	3.076800578897195e-23	1.2151164571944707e-21	VAMP4
ENSG00000166793	22.71761058316971	4.434806745212503	0.44712494192328	9.91849554653887	3.4593087497785445e-23	1.3589000410320124e-21	YPEL4
ENSG00000101882	798.3214329798217	1.030625800679878	0.10398797031024534	9.911009875517653	3.7285810023775623e-23	1.4594919902403922e-21	NKAP
ENSG00000254531	263.30665205739945	2.4451926136326763	0.2469834822121016	9.900227301568378	4.153299981064021e-23	1.6200067439367178e-21	AP001816.1
ENSG00000109321	7421.412804600799	2.2746777528184934	0.23002216858384622	9.888950125210833	4.6487751313052666e-23	1.7974180210480295e-21	AREG
ENSG00000107554	2681.622617592418	1.8597410272659118	0.18832487617125726	9.875174565757932	5.334000489626695e-23	2.05516994474885e-21	DNMBP
ENSG00000165943	1251.2570819874852	1.0980775592305485	0.11123848782490209	9.871381575763658	5.539628408136874e-23	2.130685597814871e-21	MOAP1
ENSG00000213626	286.97193710470515	2.5868805089124596	0.2626610330379947	9.848741090340033	6.940787253638548e-23	2.6557517457001752e-21	LBH
ENSG00000240230	2019.9789780444712	1.394691047904675	0.14162850108229372	9.847530950668503	7.02484599764907e-23	2.683272782107199e-21	COX19
ENSG00000115828	387.80639578425405	1.4282844553685425	0.1452260315528094	9.834906594202206	7.964147706439515e-23	3.031585037446064e-21	QPCT
ENSG00000023892	557.2434833062525	1.4780379845683047	0.15057653300686386	9.815858786580842	9.621520776364685e-23	3.637428264787716e-21	DEF6
ENSG00000229337	18.74769390154813	3.4382738466521747	0.3503102109082802	9.814940414489943	9.709533539089043e-23	3.664437606663708e-21	AC079305.4
ENSG00000104081	221.4273609708502	2.052137086377085	0.20915943641339874	9.811353107306545	1.0061028031268091e-22	3.790625143773852e-21	BMF
ENSG00000139874	179.70813810730021	1.9781626641422996	0.20167449902579088	9.808690110539581	1.0330074479759663e-22	3.885372911468788e-21	SSTR1
ENSG00000257704	214.18057024925372	1.6174864351158793	0.16521892637695235	9.789958514955675	1.243468951108111e-22	4.669025351902713e-21	INAFM1
ENSG00000099875	3621.5459241116955	0.9867045097484965	0.10084193028306393	9.784665039421705	1.3102841432589375e-22	4.9115667986974005e-21	MKNK2
ENSG00000143614	2472.6603701921595	1.1861282760108252	0.12133695871133776	9.775490407936136	1.4346085978523025e-22	5.350388490742246e-21	GATAD2B
ENSG00000182134	2068.4547884056424	1.1453825257393546	0.1172263423716136	9.77069234241253	1.5042059594227551e-22	5.581714597079472e-21	TDRKH
ENSG00000197461	806.0815236381164	1.3378008337915142	0.1369515113266072	9.768426947849267	1.5382175716540481e-22	5.689018346639757e-21	PDGFA
ENSG00000066379	796.6141327683195	1.706852010875263	0.17506579460791147	9.749774447361563	1.8487857473495104e-22	6.826000932951882e-21	ZNRD1
ENSG00000101928	457.202211557091	1.4494072460156702	0.14872804384691396	9.74535271577664	1.93107090722748e-22	7.117927364040492e-21	MOSPD1
ENSG00000064300	564.8020522513566	8.513366580256339	0.8746949634223914	9.732954842847565	2.181618384919455e-22	8.028065258049695e-21	NGFR
ENSG00000167920	5064.703674845886	1.45558603987298	0.14973018180189412	9.72139365862018	2.444130139590404e-22	8.979133250362355e-21	TMEM99
ENSG00000232388	262.8834664694046	1.3290596023723678	0.13698378902091934	9.702313039168464	2.947397363943754e-22	1.081005640148923e-20	SMIM26
ENSG00000130433	7804.210277587424	1.7165922105088816	0.17695990518565335	9.700458466611174	3.001468770504113e-22	1.0971980715449414e-20	CACNG6
ENSG00000250266	356.5247252242765	1.2521217029653269	0.12917958817962297	9.692875791059683	3.2329486492594526e-22	1.1759850711681259e-20	LINC01612
ENSG00000121413	1320.81634362955	1.6654077652059502	0.17193620204881543	9.686196073664082	3.4514464092015183e-22	1.2492993254648245e-20	ZSCAN18
ENSG00000131791	710.9280132586733	1.8174941449466113	0.18796525462773458	9.669309088778991	4.071172198727573e-22	1.4640332414155935e-20	PRKAB2
ENSG00000113580	2213.837317769617	1.5454546635864967	0.16019292334016103	9.647459022299051	5.038878318082915e-22	1.797416659398738e-20	NR3C1
ENSG00000126822	3214.277107737404	1.233072266415224	0.12790520669552097	9.640516584681022	5.391596022770105e-22	1.9170504443662966e-20	PLEKHG3
ENSG00000096401	4651.521566667972	0.8698832875307158	0.0904389223260208	9.618461445116488	6.682315902260946e-22	2.3683669630513314e-20	CDC5L
ENSG00000177112	21.919085445482988	3.4844373786140883	0.3622823045529224	9.618017040368805	6.711243579970556e-22	2.374813808234061e-20	MRVI1-AS1
ENSG00000125144	263.83465464436995	11.620480753180596	1.2090566196713497	9.611196501566088	7.171077196087195e-22	2.523388517065803e-20	MT1G
ENSG00000101213	3097.219854454699	1.6367951598708173	0.17030231761938933	9.611115002726564	7.176756091672953e-22	2.523388517065803e-20	PTK6
ENSG00000106366	42.550777342802334	3.2731855641176195	0.3415602135820222	9.58304109776415	9.422871512461659e-22	3.29740864508864e-20	SERPINE1
ENSG00000225973	241.37935204904687	1.5116855679893904	0.15809909747777057	9.561633128246921	1.159129366871312e-21	4.037055917752116e-20	PIGBOS1
ENSG00000138767	801.8703106042854	1.1792250484664408	0.12336096908108614	9.55914222505278	1.1873670701423648e-21	4.1224191716277144e-20	CNOT6L
ENSG00000100319	1392.1275303861335	1.5971238398525087	0.16707650521864784	9.55923657705434	1.186285166806584e-21	4.1224191716277144e-20	ZMAT5
ENSG00000116584	4831.403237920216	1.6581199287066652	0.17356254322213538	9.553443375074929	1.254556515901822e-21	4.3352768602632336e-20	ARHGEF2
ENSG00000175874	64.26553493701061	3.9129136354666234	0.4098874020357262	9.546313490077868	1.3439361379614469e-21	4.6224714816726844e-20	CREG2
ENSG00000230124	2021.7048651690234	1.0040887801380938	0.10519932966044775	9.544630972259945	1.3659303107331845e-21	4.683552674755831e-20	ACBD6
ENSG00000122741	418.71281382895774	1.4465299994021987	0.1516761789794933	9.536962291209687	1.4707729594385974e-21	5.035234484666257e-20	DCAF10
ENSG00000186868	188.84288943704027	1.5887524286713057	0.16661945964898278	9.535215346504726	1.4957480870767532e-21	5.112822982038559e-20	MAPT
ENSG00000138433	792.3985996369904	1.4062216140368557	0.14751117656023846	9.532983512355102	1.5282666804381599e-21	5.2159175778657935e-20	CIR1
ENSG00000223891	728.168073407996	1.8197637713224637	0.19115754883767896	9.51970655821556	1.736687585333917e-21	5.899935888977713e-20	OSER1-DT
ENSG00000156265	53.04182455239343	2.4926569190106913	0.2618685262487146	9.518734285170426	1.753011020382229e-21	5.946256399811868e-20	MAP3K7CL
ENSG00000068305	1749.719354056396	2.0769154077339795	0.2189266719730095	9.486808478000494	2.3821598566975408e-21	8.006663737191918e-20	MEF2A
ENSG00000185950	1120.1848014305626	2.4803547168592326	0.2618270829424084	9.473254977999401	2.7125650500212916e-21	9.089558885798618e-20	IRS2
ENSG00000181004	197.65756993353037	2.504115876696924	0.264389357190237	9.471318752422885	2.7633266787900988e-21	9.245647931637188e-20	BBS12
ENSG00000107954	17.066435179121626	4.94823793166401	0.5229569052998169	9.46203765839392	3.0199976372030153e-21	1.0073946869439199e-19	NEURL1
ENSG00000152377	129.61629391561289	2.5757595636046244	0.27330221969865853	9.424583402376468	4.31816310704329e-21	1.427511140140051e-19	SPOCK1
ENSG00000118217	4677.800006077535	0.8486008303953219	0.09008226701094824	9.420287239132051	4.498556823583355e-21	1.484926607617455e-19	ATF6
ENSG00000127990	1173.70852554876	0.8674140730278419	0.09208817962703056	9.419385599117986	4.5373521410083545e-21	1.4955004463567923e-19	SGCE
ENSG00000164610	661.6772289073187	1.723073205654268	0.18307933041220825	9.411620644311514	4.8854511380832374e-21	1.6078368656227512e-19	RP9
ENSG00000100100	1865.445295573417	3.4255654290528073	0.3642310059261522	9.404925372408686	5.206714151933832e-21	1.7110206565255365e-19	PIK3IP1
ENSG00000170653	1367.995322733344	1.5945088790515733	0.1699157289183827	9.384115815537475	6.344652252820227e-21	2.0635048415201787e-19	ATF7
ENSG00000196072	631.8020233840242	1.098983780982233	0.11715681951378215	9.380450797001622	6.569125757412096e-21	2.1333742327595583e-19	BLOC1S2
ENSG00000135424	205.17674426335626	2.097779099902822	0.2239917361242675	9.36543077972753	7.574068810532636e-21	2.448948915405553e-19	ITGA7
ENSG00000166012	1155.2768866901104	0.9679153221956366	0.10335669098333092	9.364805635580375	7.619039209385258e-21	2.4598930095586036e-19	TAF1D
ENSG00000011243	2173.195198346968	1.1635764061070482	0.12427222877547373	9.36312495215094	7.74125439457733e-21	2.495708195196388e-19	AKAP8L
ENSG00000121851	545.3042542239216	1.461346817831957	0.15622578769720627	9.354069128870776	8.433908092826838e-21	2.7111091770488133e-19	POLR3GL
ENSG00000158158	2548.2385734388677	0.9621164200499306	0.10294995756503801	9.3454766063611	9.147654299190737e-21	2.9320220649406133e-19	CNNM4
ENSG00000158552	1369.9270514689247	1.6880063835986199	0.18106157474724935	9.32283056719777	1.132771639470493e-20	3.599479537145032e-19	ZFAND2B
ENSG00000100867	230.99706169059155	2.5527695290219437	0.274841102940874	9.288165058670703	1.569710238045272e-20	4.917239606885161e-19	DHRS2
ENSG00000227540	37.91442762010335	2.234721532626319	0.24078821918812976	9.280859089207821	1.6811751127784664e-20	5.2589630543435025e-19	AC016394.2
ENSG00000256576	52.4979965657154	2.2123303499113383	0.23848544176784525	9.276584488813121	1.749983586138477e-20	5.466474151276633e-19	LINC02361
ENSG00000135069	2144.060909803015	1.1552424453219508	0.12470368023742914	9.263900176181094	1.970980645567993e-20	6.130830936340609e-19	PSAT1
ENSG00000136738	1080.8369370726523	1.2017629880171565	0.12980119743664323	9.258489226216456	2.0734511446357668e-20	6.440512010500649e-19	STAM
ENSG00000240682	1311.6252698644873	0.8195503293789984	0.08853035353457109	9.257280657520068	2.09704852319899e-20	6.495563744967628e-19	ISY1
ENSG00000278970	1788.1628952490776	1.5067178859473729	0.1628396351187118	9.25277119940093	2.187463213893514e-20	6.73787415577562e-19	HEIH
ENSG00000111911	751.214092257669	1.6248732760603157	0.17563851622768115	9.251235497537362	2.219125408090513e-20	6.825893953453377e-19	HINT3
ENSG00000136888	1524.3817019375285	0.7534823893144525	0.08146306488996055	9.249374429163064	2.258103606388753e-20	6.93614157762412e-19	ATP6V1G1
ENSG00000105835	1708.3246433861234	1.5235075230526443	0.1647834882629364	9.245510816118074	2.341197258595471e-20	7.171456865802969e-19	NAMPT
ENSG00000214046	994.4707057897317	0.8305579839398002	0.0898477549139902	9.244059406213097	2.3731873905126378e-20	7.259393129817082e-19	SMIM7
ENSG00000121897	272.8696190422627	1.0589947740975196	0.11492743861137583	9.21446424711929	3.128366126495018e-20	9.529882266331105e-19	LIAS
ENSG00000180044	78.63367004969494	1.8052824928253282	0.19613518212076397	9.204276730493886	3.439798939993741e-20	1.0449806779794173e-18	C3orf80
ENSG00000067596	5466.851042795377	0.854937980586964	0.09291830263455615	9.200964248662611	3.5475188612623243e-20	1.070353712628616e-18	DHX8
ENSG00000117602	1520.640634345925	0.7724650143970442	0.0840627264769568	9.18915013550972	3.959572200248956e-20	1.1898084073465479e-18	RCAN3
ENSG00000086544	3012.094765341146	1.4435992772533264	0.1571561153177793	9.185765850309295	4.086092256549697e-20	1.2261603303372198e-18	ITPKC
ENSG00000205189	719.5182548534325	1.7372329331566803	0.1891828106539018	9.182826532452994	4.199214584265346e-20	1.2583987770408183e-18	ZBTB10
ENSG00000122863	3214.5659257704956	1.3442284336247883	0.14650695578464826	9.175185071763284	4.507994282704758e-20	1.3472811021121408e-18	CHST3
ENSG00000110925	585.2048726492532	1.0714121821469436	0.11692202512958116	9.16347609408518	5.025194070027527e-20	1.4937794630743117e-18	CSRNP2
ENSG00000034713	2664.5432823445235	0.6630340225915742	0.07242712344131293	9.154498909912181	5.461066258051519e-20	1.6189938520518419e-18	GABARAPL2
ENSG00000141441	2769.335448419485	1.106705082112873	0.12114069648926654	9.135700174969116	6.49848786430143e-20	1.9111776277512027e-18	GAREM1
ENSG00000196652	1070.5706188665226	1.3648166015899115	0.1495508032195481	9.126106795871179	7.100694308282162e-20	2.079986163204878e-18	ZKSCAN5
ENSG00000128165	1340.4385859145884	2.3918977016585905	0.2626143501970987	9.108023609004652	8.389630877688795e-20	2.4413825854074396e-18	ADM2
ENSG00000164221	314.3465929617428	1.734532215610446	0.190491017714478	9.105585325867128	8.580250733110112e-20	2.4935719476144973e-18	CCDC112
ENSG00000233822	115.33464030890951	2.003982558985498	0.22023585942979745	9.099256425242997	9.095237271012135e-20	2.636307568619979e-18	H2BC15
ENSG00000056097	6759.632818082118	1.3858169513074103	0.1523475759673224	9.096416155677195	9.336171593094661e-20	2.702601714042952e-18	ZFR
ENSG00000243927	1260.019469936538	1.0203208528058856	0.1122225199623282	9.091943873194039	9.728391406421542e-20	2.8124588803192006e-18	MRPS6
ENSG00000135960	20.0206998436747	3.6078401327074423	0.3968236907743377	9.091796222315562	9.741614375216928e-20	2.8126050068185064e-18	EDAR
ENSSASG00005000012	40272.44975633991	6.5038652257121	0.7154379536957806	9.09074671271589	9.836117113789922e-20	2.8324943501116915e-18	ORF7b
ENSG00000240356	118.8543899238173	1.8889181194509768	0.20789062174025158	9.086115110142298	1.0264106399612729e-19	2.9480646381017546e-18	RPL23AP7
ENSG00000119801	1239.9933027433926	2.45913841633176	0.27071715918584166	9.083792190075448	1.0485637385435941e-19	3.007786723946839e-18	YPEL5
ENSG00000130751	173.44843999561277	2.37347893926479	0.2614843366665159	9.076944988455683	1.1166501541207673e-19	3.1989423327117733e-18	NPAS1
ENSG00000110619	2799.866414889636	1.1589528414320593	0.12772162491343805	9.074053373636039	1.146699057754664e-19	3.2807757259123092e-18	CARS1
