Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000163902	40398.140667979074	-0.8565954590809641	0.04456462480940299	-19.221421985364167	2.449639232936175e-82	1.3372884542430405e-80	RPN1
ENSG00000168906	7298.816152443394	-1.0842547847145683	0.056459957878009434	-19.20396021295783	3.4292185552046904e-82	1.8675091437652338e-80	MAT2A
ENSG00000115241	17581.14350096246	-0.9031911596699654	0.047154767531918294	-19.15376126196805	9.004230017387196e-82	4.8917169225209814e-80	PPM1G
ENSG00000196950	3595.848397260072	-1.3798321992679208	0.07213297610554512	-19.12900692256129	1.4480646870739642e-81	7.84788101059868e-80	SLC39A10
ENSG00000136518	7191.103282916645	-1.1312229425925049	0.059349832109284094	-19.060255141236492	5.401080164476289e-81	2.899139608860155e-79	ACTL6A
ENSG00000163739	523.3165163762736	-2.417155286484797	0.1269840251418431	-19.035113147380528	8.730376483761493e-81	4.663891837289443e-79	CXCL1
ENSG00000198053	5137.422118191538	-1.1194733603606768	0.05881704812841723	-19.0331442325445	9.064701824028205e-81	4.8309908509672405e-79	SIRPA
ENSG00000129173	978.5849316876113	-1.8525596125932637	0.09734033467784856	-19.03177771808961	9.304214705937525e-81	4.9468878046710957e-79	E2F8
ENSG00000157014	1422.2678195059373	-1.5817454980779924	0.08344795014559396	-18.954875408182907	4.025060167332803e-80	2.1199595064423967e-78	TATDN2
ENSG00000177700	4204.83765239444	-1.4647651251941782	0.07730534141135645	-18.94778676934992	4.605498844400345e-80	2.414335924575012e-78	POLR2L
ENSG00000198056	1044.6119261719175	-1.7361195773577605	0.09162635812810589	-18.947818213296586	4.60274813817682e-80	2.414335924575012e-78	PRIM1
ENSG00000197299	1545.5199216259714	-1.6534312759124032	0.08730037308506475	-18.939567123055863	5.38379129989173e-80	2.815760498733584e-78	BLM
ENSG00000160753	3898.761713253806	-1.1795901481313746	0.06229839097781774	-18.93452029204711	5.925291758228641e-80	3.0774484069300004e-78	RUSC1
ENSG00000022556	8063.112090373415	-1.0748829886459723	0.056816326816416685	-18.918558253846715	8.021895931078293e-80	4.137638597829969e-78	NLRP2
ENSG00000160796	10242.725085106702	-1.087311750706499	0.057606230515214164	-18.874898443829498	1.8347623283737616e-79	9.398758530073537e-78	NBEAL2
ENSG00000187514	19983.51715405076	-0.9138339399142821	0.04852806983880903	-18.83103826197241	4.2043642663818277e-79	2.139077574712224e-77	PTMA
ENSG00000100647	5138.973472290359	-1.068110079834198	0.05676406512904147	-18.816659402494672	5.515422097805391e-79	2.799763022815827e-77	SUSD6
ENSG00000167202	3625.2561474877243	-1.216015584730293	0.0648839109414696	-18.741403948772984	2.275438213338124e-78	1.1421478119164987e-76	TBC1D2B
ENSG00000123416	18667.244394195262	-0.956169866617616	0.0510217585611821	-18.740433367678555	2.317325537279363e-78	1.1605766312485953e-76	TUBA1B
ENSG00000132780	5219.538675848173	-1.1808374924293659	0.06304618397624326	-18.72972189521134	2.8339245693147733e-78	1.4161417719758477e-76	NASP
ENSG00000100650	3223.2119993383726	-1.2901328323060213	0.06890541801769905	-18.723242227115403	3.2006310177498885e-78	1.5958346254500944e-76	SRSF5
ENSG00000167767	9468.03809004616	-1.012197887719091	0.05406970346642703	-18.720241148494274	3.3861473471879063e-78	1.6838667466536558e-76	KRT80
ENSG00000135763	2925.4037449068755	-1.3237447565227094	0.07082778153964966	-18.689626129002388	6.013291189123315e-78	2.9718108900960314e-76	URB2
ENSG00000101447	6128.301453741624	-1.0984659302376032	0.05880794070139007	-18.67887086567611	7.3558698330409165e-78	3.627332998767891e-76	FAM83D
ENSG00000196943	3636.305401871956	-1.1240128378199348	0.06022932931534796	-18.66221740466082	1.004740818216682e-77	4.943721433843793e-76	NOP9
ENSG00000108852	893.4764095891455	-1.9395452250175176	0.10418819034975277	-18.615787629160216	2.393151657700805e-77	1.174948440784091e-75	MPP2
ENSG00000182253	789.1266314465712	-1.9183615497023685	0.1036451411232004	-18.50893856589051	1.7491334566285228e-76	8.531588557907427e-75	SYNM
ENSG00000101868	1267.5175903930347	-1.5879453674647177	0.08594035906243944	-18.47729500770419	3.1456160428504186e-76	1.5276663886024857e-74	POLA1
ENSG00000171208	4281.7117649490265	-1.1635925587318126	0.06305277548076525	-18.45426390606351	4.818858218079946e-76	2.3352207740617657e-74	NETO2
ENSG00000198804	369385.8814603857	-0.9394234688583425	0.05110643448402945	-18.381706302596957	1.8408609933604106e-75	8.844410729770349e-74	MT-CO1
ENSG00000163660	1857.0283888324386	-1.3998597645877613	0.0762463535883185	-18.359694578262825	2.7615590319718786e-75	1.3211321961695746e-73	CCNL1
ENSG00000114268	870.3719955524773	-1.8257622689172732	0.09947356678375488	-18.354245534256243	3.0529808043780884e-75	1.4574410703793866e-73	PFKFB4
ENSG00000157193	4648.346281328223	-1.1102156136978234	0.06067582150470355	-18.297496204674548	8.66401135343918e-75	4.118525905447349e-73	LRP8
ENSG00000125944	5913.496919380009	-1.0606830126251339	0.0581082550301393	-18.253568483083583	1.93824839923021e-74	9.174784669520722e-73	HNRNPR
ENSG00000175166	35066.6811480725	-0.8612893150919848	0.04728602754960514	-18.214456991305816	3.963297495608711e-74	1.868161888843963e-72	PSMD2
ENSG00000012048	2100.7667121719796	-1.5414153582627632	0.08470050378254375	-18.19842019145628	5.311769327463136e-74	2.4829201750060497e-72	BRCA1
ENSG00000129250	14895.992793843587	-1.0468713969817796	0.05755942172275873	-18.187663559654066	6.463743047942045e-74	3.0151144026335895e-72	KIF1C
ENSG00000169862	1791.2283762741872	-1.3445027149137436	0.07425945580532158	-18.10547492346953	2.8851223765713244e-73	1.3237932671396894e-71	CTNND2
ENSG00000161791	419.6287771986763	-2.5949106259209076	0.1436255961849335	-18.067187847072045	5.778500539923426e-73	2.6352076547614206e-71	FMNL3
ENSG00000169180	11385.861413520604	-0.9572608054059218	0.05304854504222764	-18.044996420616705	8.637008360872653e-73	3.93080236496754e-71	XPO6
ENSG00000179409	5079.511903034858	-1.0548174902604914	0.05861533322204808	-17.99558975916089	2.1096431050621855e-72	9.485784037731514e-71	GEMIN4
ENSG00000183655	1397.0990187665645	-1.5223672394014789	0.08460997497261406	-17.992763145175584	2.2200672956265374e-72	9.962329982394524e-71	KLHL25
ENSG00000159167	952.2124817208119	-1.860420770708855	0.10368066071567437	-17.94375882509782	5.369692022583489e-72	2.390471823625114e-70	STC1
ENSG00000172890	2804.1321804093877	-1.224545581189133	0.06835127377019144	-17.915475654576134	8.930253376332192e-72	3.959843774797735e-70	NADSYN1
ENSG00000104522	7800.12202772433	-1.0052354829730017	0.05623607692659376	-17.87527754265573	1.837585529528459e-71	8.132131464700204e-70	TSTA3
ENSG00000156381	3068.6605799109584	-1.2336473363265192	0.06910633960927703	-17.851435097003908	2.8170354560738696e-71	1.244209144250579e-69	ANKRD9
ENSG00000185085	4143.089817462338	-1.0284279291578884	0.05771131759892926	-17.820212255506867	4.9249292234684e-71	2.158215566151572e-69	INTS5
ENSG00000111605	4990.482522621555	-1.0344212501692165	0.0580559779257347	-17.81765267122793	5.155487679840148e-71	2.2548475062879806e-69	CPSF6
ENSG00000058804	4713.11549961893	-1.2529750917833924	0.07039155820438461	-17.800076085051714	7.0572932457102606e-71	3.0746502631844877e-69	NDC1
ENSG00000113716	4232.656033836153	-1.1128587028617245	0.06260162680082745	-17.77683360214235	1.068464770167387e-70	4.636971769486589e-69	HMGXB3
ENSG00000173540	2589.0782401600363	-1.3212297994243651	0.07441718620931288	-17.754363833485293	1.594672869400928e-70	6.89396438742748e-69	GMPPB
ENSG00000102144	40098.3904457942	-0.876341365705762	0.04937621742588795	-17.748248274001973	1.778144040059585e-70	7.672349582080175e-69	PGK1
ENSG00000116478	10988.972331323557	-0.9767917954113777	0.05505348116149515	-17.742598193673423	1.9662921631763745e-70	8.46788815070793e-69	HDAC1
ENSG00000188215	1058.7515342650477	-1.6241623090654276	0.09160736334474653	-17.72960436546141	2.477716838639188e-70	1.0629547363010986e-68	DCUN1D3
ENSG00000147536	2389.099064907045	-1.2481331459880387	0.07043332928572865	-17.720774506124872	2.898935113665676e-70	1.2412863959029918e-68	GINS4
ENSG00000163638	2804.5920183555236	-1.2426674349048041	0.07015009714759568	-17.714407897258276	3.246253379758028e-70	1.384718385582336e-68	ADAMTS9
ENSG00000198885	430.03069918115796	-2.368332060686686	0.1340982992623888	-17.66116403946775	8.349976713156046e-70	3.5348759908128713e-68	ITPRIPL1
ENSG00000101194	1602.344903095273	-1.4554102192124898	0.08245917539054476	-17.650070017306714	1.0163012913381836e-69	4.2862315928110574e-68	SLC17A9
ENSG00000161996	1234.9846299548724	-2.0385749353521234	0.11556884115969668	-17.639485824169128	1.2257116875938665e-69	5.150054894109285e-68	WDR90
ENSG00000006432	3193.148036459275	-1.2063677306460288	0.0684573785158449	-17.62217246409468	1.664868785523147e-69	6.982179615099598e-68	MAP3K9
ENSG00000161888	846.9434433925296	-1.759855606181492	0.0998849902797425	-17.618819416738788	1.7665310346495691e-69	7.39471209411052e-68	SPC24
ENSG00000164741	2394.4447445489773	-1.248635890865393	0.07089501644673993	-17.612463519257858	1.976523490036273e-69	8.258334738537032e-68	DLC1
ENSG00000088305	1133.4016509211463	-1.5664111660854223	0.08923615216979458	-17.553548959674156	5.587678357448211e-69	2.317388896600102e-67	DNMT3B
ENSG00000062822	1732.543500131388	-1.8225771762382739	0.10386377386021899	-17.547765775304086	6.186626683244001e-69	2.5610579869362665e-67	POLD1
ENSG00000169683	1074.0408826761893	-2.300129123175801	0.13114561399322325	-17.53874226624656	7.251459476267244e-69	2.996335106243244e-67	LRRC45
ENSG00000171320	596.1951396882756	-2.191581426861735	0.12509372779700284	-17.519514890611838	1.0168876692216117e-68	4.186405254004643e-67	ESCO2
ENSG00000010244	8743.957727960875	-0.9368518047663894	0.05367894732925932	-17.452872147806264	3.2735047263413782e-68	1.3451946070498442e-66	ZNF207
ENSG00000031003	645.0920986072757	-2.026969258950363	0.11672684039254312	-17.36506575637468	1.517259654297583e-67	6.144901599905212e-66	FAM13B
ENSG00000135480	126350.04881500616	-0.9439958296712643	0.054363297214809966	-17.364580112592865	1.530151502319327e-67	6.185947613970945e-66	KRT7
ENSG00000079246	24096.45828657021	-0.9820788032108018	0.05658526147441077	-17.355735002743103	1.7850125251634023e-67	7.203296048037995e-66	XRCC5
ENSG00000095002	2942.5503264923354	-1.129819269555071	0.06514894529293253	-17.34209609188617	2.263306413867514e-67	9.117020827279248e-66	MSH2
ENSG00000160298	297.25693565139323	-3.0450284110775394	0.175700027440439	-17.330836286350504	2.7529614746454474e-67	1.1049766834815727e-65	C21orf58
ENSG00000157470	756.8919704268511	-1.8186411706822216	0.10504305417313434	-17.31329296351852	3.734335669191745e-67	1.4962015966009855e-65	FAM81A
ENSG00000126368	12571.354162982036	-1.0233745522621898	0.05920123698587396	-17.286371102454797	5.958743122394343e-67	2.3789380682769014e-65	NR1D1
ENSG00000109685	11204.48858772895	-0.9401200095074332	0.05444454691482876	-17.267477879430714	8.26775249493228e-67	3.294912304241484e-65	NSD2
ENSG00000156983	3042.354997508903	-1.1176702939031242	0.06488934570739416	-17.224249708774078	1.7467811658826278e-66	6.924475091679951e-65	BRPF1
ENSG00000071282	2033.7557326069245	-1.2286810869533904	0.0714303999238406	-17.20109488765869	2.605611521506678e-66	1.0274535273821676e-64	LMCD1
ENSG00000101670	3334.6613936963063	-1.1469508565773434	0.06668114479691646	-17.200527376524313	2.63125737833062e-66	1.0357459964491951e-64	LIPG
ENSG00000173227	895.6566954678931	-1.8830437113560476	0.10952447372716549	-17.192903533568806	3.0011851573548476e-66	1.1772306184540334e-64	SYT12
ENSG00000184557	2872.152121841217	-1.3521747563598425	0.07872076217335063	-17.176850414408143	3.958266042911993e-66	1.549940928530827e-64	SOCS3
ENSG00000177614	2237.861831659568	-1.1989852868287239	0.06996771051245526	-17.136265829582737	7.960147960272638e-66	3.084660445330521e-64	PGBD5
ENSG00000185627	10548.12267410614	-0.9254182949693962	0.05402883680034762	-17.128229104562955	9.139454541370652e-66	3.535550716288505e-64	PSMD13
ENSG00000115694	5624.743660413825	-0.9988256627283576	0.05842060338492896	-17.097147322275507	1.5584824585686088e-65	6.008190880224034e-64	STK25
ENSG00000134802	2088.7179566719187	-1.3220125649014776	0.07734067152714523	-17.093368066211763	1.662860818897615e-65	6.399589741613343e-64	SLC43A3
ENSG00000162777	3230.150584612949	-1.0773336261801427	0.06315775399554631	-17.05782042623164	3.057520585196785e-65	1.1706755865197997e-63	DENND2D
ENSG00000104824	9930.933724411207	-0.8400401306526741	0.04927972685978886	-17.046363366476527	3.719683184120564e-65	1.421780776867344e-63	HNRNPL
ENSG00000107984	8020.577144874593	-0.8694350851072304	0.0510268341932387	-17.038781630360965	4.234615974598554e-65	1.6131082957906241e-63	DKK1
ENSG00000125845	1354.8865648055926	-1.4698544848590411	0.08627968446484864	-17.035927912530525	4.446328996617756e-65	1.6908861643578406e-63	BMP2
ENSG00000091622	3870.479229461554	-1.0349266154768582	0.06080819822066383	-17.019524435196463	5.8846633691694494e-65	2.2340810831481377e-63	PITPNM3
ENSG00000167553	22370.698137627358	-0.8439038830664417	0.04963756064651098	-17.001316585160588	8.029609072780227e-65	3.043248965641384e-63	TUBA1C
ENSG00000081913	5838.406835360857	-0.9273969895707848	0.05462685260113542	-16.976943488622457	1.2165917638085499e-64	4.5876755301802406e-63	PHLPP1
ENSG00000153317	4004.300906632978	-1.0649975234822338	0.06283104222963763	-16.950180765581358	1.9186298442522372e-64	7.198712009278837e-63	ASAP1
ENSG00000072310	10960.399988411513	-1.182448374609867	0.06987722723019589	-16.921798724419023	3.1079197823039365e-64	1.1641468473381204e-62	SREBF1
ENSG00000115107	3179.303669102884	-1.119652125440042	0.06617358460159672	-16.91992555913354	3.2083575357181005e-64	1.1997653004817837e-62	STEAP3
ENSG00000116133	88097.51631583189	-0.8186298063393167	0.0484968948614579	-16.880045798352942	6.309585790536842e-64	2.343843979838992e-62	DHCR24
ENSG00000085999	578.0627190334556	-2.005247648107684	0.11880051728682237	-16.879115460973765	6.409802580206585e-64	2.3771362064809115e-62	RAD54L
ENSG00000119969	600.4691930167298	-2.2215936959607134	0.13177410760474087	-16.859106362719064	8.99385992723178e-64	3.3244684544859873e-62	HELLS
ENSG00000122870	9500.932754941467	-1.0561535435261986	0.06272470770190765	-16.83791893531738	1.2868308333562037e-63	4.733216952133302e-62	BICC1
ENSG00000139629	3089.262593296131	-1.110399352868129	0.0661942838377471	-16.77485257775275	3.7278304893859007e-63	1.3556131716426491e-61	GALNT6
ENSG00000168411	5686.0915661899435	-0.9795912502585262	0.05854597535206853	-16.731999840599045	7.662179985007781e-63	2.7728440697357996e-61	RFWD3
ENSG00000198563	2791.226250285049	-1.1781510739792391	0.07052610591319054	-16.705176880592365	1.201711235527084e-62	4.341834942273942e-61	DDX39B
ENSG00000186205	688.5894264397434	-1.8758729431272803	0.11235425070077291	-16.696056726177567	1.400180313941229e-62	5.0426718625841665e-61	MTARC1
ENSG00000160299	1957.4075306818436	-1.2451630899596406	0.07459083775807225	-16.693244470563524	1.467731356376763e-62	5.277482122279716e-61	PCNT
ENSG00000073417	3370.982743837329	-1.1681938593868508	0.07002849188859336	-16.68169380607685	1.7809671554878175e-62	6.393529610828826e-61	PDE8A
ENSG00000143036	1828.048895438493	-1.2951196224772403	0.07788293961432337	-16.62905417913959	4.2931785145940195e-62	1.5314156809530369e-60	SLC44A3
ENSG00000120708	1162.6544240465034	-1.5116307485255596	0.09095200449412774	-16.620092728392336	4.985545789017829e-62	1.7727526286559908e-60	TGFBI
ENSG00000086598	14705.52323337902	-0.8680223976710641	0.05223079723968756	-16.618976610441198	5.079226183762927e-62	1.8032056627387464e-60	TMED2
ENSG00000172716	2175.896047616516	-1.518352276928421	0.09166817085366331	-16.563571224217828	1.2777942751233468e-61	4.4866776449049353e-60	SLFN11
ENSG00000133216	3972.408091030172	-1.0694832603405409	0.06461016384120913	-16.55286408140033	1.5266389788236416e-61	5.352062307479069e-60	EPHB2
ENSG00000137404	2521.5681675966584	-1.0893275341592663	0.0658667691118576	-16.538347771534482	1.9427816210563485e-61	6.800341845809874e-60	NRM
ENSG00000124193	4578.973292699747	-1.154524241652181	0.06981039003744514	-16.538000160619546	1.954023321754272e-61	6.82903758102813e-60	SRSF6
ENSG00000173894	1391.2774609824767	-1.5285967763307529	0.09245511253883669	-16.53339371242072	2.109261518396852e-61	7.360108971737196e-60	CBX2
ENSG00000092470	322.1799984894742	-2.714389123492744	0.16457064737029745	-16.493762204052988	4.068110115909424e-61	1.4151346770644921e-59	WDR76
ENSG00000077782	924.1988187040738	-1.6715121839841418	0.1015935391134967	-16.452937840041066	7.989697150715343e-61	2.762170030363639e-59	FGFR1
ENSG00000149554	1732.8779563369183	-1.2785195124991853	0.0777158006532645	-16.451217149565327	8.219962259041821e-61	2.837404510863405e-59	CHEK1
ENSG00000178252	8409.837785465887	-0.9465512096029277	0.05755550318067079	-16.44588540268055	8.97629239612119e-61	3.093718471455778e-59	WDR6
ENSG00000105401	9567.798860192364	-1.06493828881832	0.06489081536122726	-16.411232974807533	1.5894455188503685e-60	5.452964695175186e-59	CDC37
ENSG00000101350	12757.300942847949	-0.9883528040335141	0.06025876373386674	-16.401810173182135	1.8562359709011816e-60	6.35852923345188e-59	KIF3B
ENSG00000136205	6488.463020217139	-0.8709441208461789	0.053192588963597735	-16.373410992313385	2.961410803683602e-60	1.0098050790615345e-58	TNS3
ENSG00000159147	649.0671464248861	-1.955728351197905	0.1194864919242763	-16.367777810711303	3.248605707407705e-60	1.1060541161928175e-58	DONSON
ENSG00000064607	1589.0752834522114	-1.3756998134484202	0.08413848691332952	-16.350422546408744	4.3197412646694957e-60	1.4662940205051358e-58	SUGP2
ENSG00000115687	475.13729951068416	-2.1510232292554132	0.13189871216841462	-16.30814428657107	8.63772500096608e-60	2.927562475025316e-58	PASK
