Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000109436	986.4752388792547	-0.9026890936450245	0.13883088071384006	-6.502077124365857	7.921846514646521e-11	6.4900461075548535e-9	TBC1D9
ENSG00000135686	2999.3819317835732	-0.778999682363082	0.11985090402619424	-6.499739728227885	8.045909133377176e-11	6.556992474800642e-9	KLHL36
ENSG00000066739	751.9062824503918	-1.4956896145574492	0.23085240822797995	-6.4789864053762445	9.234082234212119e-11	7.485891587148715e-9	ATG2B
ENSG00000056586	2143.96852057867	-0.8418020407804305	0.1299623126555262	-6.477278093778486	9.339197387074595e-11	7.531673559451199e-9	RC3H2
ENSG00000118007	2368.0733845226687	-0.8134584536903	0.12571313849710436	-6.470751294694922	9.751682780025601e-11	7.823578039684788e-9	STAG1
ENSG00000016391	2902.01139543029	-0.7107987865802506	0.10988335969861117	-6.468666306980733	9.887166170022858e-11	7.891385617352264e-9	CHDH
ENSG00000077097	7231.704409585905	-1.0307034548652736	0.15949654663788437	-6.462230540986873	1.0317075485847983e-10	8.192287016557445e-9	TOP2B
ENSG00000114166	394.9643761096904	-0.9098047784503869	0.14096163491090502	-6.4542723204468375	1.0874012274172888e-10	8.590469696596582e-9	KAT2B
ENSG00000197081	12291.055454289995	-0.7293738056231386	0.11306847380393341	-6.4507265472417235	1.1131519487506795e-10	8.749261306830212e-9	IGF2R
ENSG00000170500	905.5647362320174	-2.1991643235201113	0.34158035885260907	-6.438204851435982	1.208947675864128e-10	9.45421505711119e-9	LONRF2
ENSG00000151690	2113.5475464711863	-0.7097894849467931	0.1105377861570392	-6.421238470783257	1.3517008149499452e-10	1.0432384072020662e-8	MFSD6
ENSG00000181555	2324.461576115381	-1.1757412537938585	0.1831100990557726	-6.4209525299625625	1.3542425719944155e-10	1.0432384072020662e-8	SETD2
ENSG00000091073	574.6267018118309	0.7813991980263064	0.12167836755020375	6.421841562789753	1.3463551465888014e-10	1.0432384072020662e-8	DTX2
ENSG00000156052	932.8077103566338	-0.8885541350371149	0.1385556629366532	-6.4129759564093485	1.4270603390750416e-10	1.093891202487027e-8	GNAQ
ENSG00000177119	3259.6253010287364	-0.6968188093489275	0.10875037215833423	-6.407507353946336	1.4791795486536486e-10	1.1282569522834037e-8	ANO6
ENSG00000188559	2160.8069580220176	-1.0275374491320959	0.16069242232393066	-6.394436242057151	1.6114076848788938e-10	1.2230900290521958e-8	RALGAPA2
ENSG00000160194	1131.1205859067225	0.6241907087452299	0.09765002766134859	6.39212014265813	1.6360126915242202e-10	1.2357083178322451e-8	NDUFV3
ENSG00000118762	1550.5302491687892	-1.504053581478516	0.2354047004801329	-6.389224932258528	1.6672865806693627e-10	1.2532167677225443e-8	PKD2
ENSG00000100154	626.4202281282868	-0.8228440276528174	0.12890669972132965	-6.383252611630277	1.733655671191098e-10	1.2968079426436214e-8	TTC28
ENSG00000101191	6761.503365353693	-0.5500266682024835	0.086440575608877	-6.363061147246671	1.9777190927221802e-10	1.4722597322937615e-8	DIDO1
ENSG00000140396	1503.0454449788958	-1.0534325336988262	0.16574600255583194	-6.355704013699968	2.0747418458666285e-10	1.5370958249473145e-8	NCOA2
ENSG00000124422	9847.094398254421	-0.5056946093088973	0.07959367268128405	-6.3534523822495785	2.1053538095204596e-10	1.5523475422197523e-8	USP22
ENSG00000119431	1353.5410811650588	0.6860968009484454	0.10815124165012864	6.3438643004024104	2.2407221642195837e-10	1.6379923883811257e-8	HDHD3
ENSG00000100647	2677.1004534246918	-0.8982051542692253	0.14158941861225385	-6.343730789155809	2.2426658895427452e-10	1.6379923883811257e-8	SUSD6
ENSG00000130338	1170.5478075962355	-1.0675612851819807	0.16880510147746056	-6.324224065731362	2.545081989442808e-10	1.850143170165842e-8	TULP4
ENSG00000155506	12501.234124480374	-0.7773558347577743	0.12296929784132965	-6.3215440634687194	2.589625097202094e-10	1.873726869396132e-8	LARP1
ENSG00000122870	6644.065326810597	-0.6916251788088954	0.10955350928719042	-6.313126647507255	2.734535310515874e-10	1.9693741743268742e-8	BICC1
ENSG00000108557	2886.3847294342445	-1.0048046301380622	0.15940111141477606	-6.303623740260317	2.9076586929681896e-10	2.084360518607382e-8	RAI1
ENSG00000110422	2435.369259848615	-1.1222324604755745	0.17815524609043687	-6.299182791989724	2.9921896440312975e-10	2.1319642639173765e-8	HIPK3
ENSG00000152223	1716.461366381663	-1.183875952406488	0.1879557261523573	-6.298695850568743	3.0016030065486185e-10	2.1319642639173765e-8	EPG5
ENSG00000072657	1505.7674205405015	-0.6940559115767275	0.11044266692685017	-6.284309596004447	3.2931386343863143e-10	2.328354274650123e-8	TRHDE
ENSG00000196712	3941.144349948948	-0.829447060217073	0.13201378252875567	-6.283033819112032	3.3202879664248095e-10	2.3368790396418975e-8	NF1
ENSG00000055917	4109.4582222628405	-0.8796672782038437	0.14004703526132786	-6.281227421647191	3.3591033538948215e-10	2.3428989338606947e-8	PUM2
ENSG00000140948	2418.3585646945894	-1.3342462914933353	0.21240008327611296	-6.281759738101703	3.347619269545585e-10	2.3428989338606947e-8	ZCCHC14
ENSG00000173575	2988.9831653860965	-1.2214621472761786	0.19459196790950561	-6.277042985886323	3.4507270591783613e-10	2.3960115598348767e-8	CHD2
ENSG00000134698	628.3346765738098	-1.5726357993699147	0.2506016895319061	-6.275439731900491	3.486475126138172e-10	2.4031292465035057e-08	AGO4
ENSG00000173852	2682.1154870377886	-0.6978652748316039	0.11121017664672089	-6.2751925756623725	3.492018086174689e-10	2.4031292465035057e-08	DPY19L1
ENSG00000164916	3598.6565744336026	-0.7443242823889955	0.11865524790997345	-6.2729992604602876	3.54158589774178e-10	2.4264564619749436e-8	FOXK1
ENSG00000124782	2395.3960724944714	-0.8298800926362215	0.13261490122826186	-6.257819332141265	3.9039770176867883e-10	2.6629594776150766e-8	RREB1
ENSG00000182158	2035.0328205954763	-0.7964711794044512	0.12746057546406564	-6.248764973048443	4.1371089830046586e-10	2.80960506547562e-8	CREB3L2
ENSG00000160710	15251.615283001323	-0.47244757800297255	0.07569200771945443	-6.241710217993645	4.3281224506798e-10	2.9264911801889088e-8	ADAR
ENSG00000131389	5715.862508987787	-0.46515718058665323	0.07462823315503314	-6.232992004786351	4.5760953547923053e-10	3.054149158345002e-8	SLC6A6
ENSG00000138735	1189.9684510982283	-0.8423566285609514	0.13513187772386584	-6.233589311045158	4.558672573384324e-10	3.054149158345002e-8	PDE5A
ENSG00000145860	2927.230805698823	-0.6336426552112245	0.10163845421816149	-6.234280716736842	4.538585852718801e-10	3.054149158345002e-8	RNF145
ENSG00000112893	3053.7204586481657	-1.0748161217980468	0.17248449137154243	-6.231378330025192	4.6234901179613977e-10	3.0725373813954625e-8	MAN2A1
ENSG00000119844	2796.662664902799	-0.9529634219256333	0.15319540677424337	-6.2205743761623955	4.953381884963722e-10	3.277699363537533e-8	AFTPH
ENSG00000130779	2931.6592199523525	-1.044222181481125	0.16804912395661326	-6.2137912825461745	5.172121899844612e-10	3.407878106263573e-8	CLIP1
ENSG00000133030	11718.457507172436	-0.7388287643232532	0.11899666131253486	-6.208819274204515	5.338417263567738e-10	3.5025446147916464e-8	MPRIP
ENSG00000005020	3137.5826192748464	-0.656489807754945	0.1057893552205147	-6.205631997534269	5.447752339643182e-10	3.559198195233545e-8	SKAP2
ENSG00000148358	6248.9239598888325	-0.5305587444778802	0.08557395301714264	-6.2000027551794386	5.646217230999968e-10	3.673362504403509e-8	GPR107
ENSG00000085491	2186.112646322533	-0.9779059950462624	0.15789068867325984	-6.193563428366243	5.8819002711267e-10	3.8106838409257666e-8	SLC25A24
ENSG00000105778	3684.528726436776	-0.5449216432584598	0.08822012735267688	-6.176840360703981	6.539713796009344e-10	4.2192053507253613e-8	AVL9
ENSG00000169871	2528.1976722832756	-0.9702968208943091	0.1573229294226968	-6.167548649487108	6.935677777383232e-10	4.456101025103816e-8	TRIM56
ENSG00000108946	5314.030354762791	-0.728979389921344	0.11851321897076986	-6.151038645749212	7.697715769614348e-10	4.9252657428391966e-8	PRKAR1A
ENSG00000164190	3280.9874226272527	-0.917811564952943	0.1493632126566559	-6.144830099917135	8.004915109485716e-10	5.1007450845792937e-8	NIPBL
ENSG00000163625	992.3614911492556	-1.3322345362622643	0.21694880622798357	-6.140778368064711	8.21180923326276e-10	5.21113336753445e-8	WDFY3
ENSG00000090686	2469.6350674755236	-0.659794681701383	0.1075280249796347	-6.136025299696009	8.46116881281325e-10	5.347458689697974e-8	USP48
ENSG00000135108	2433.51620750311	-0.5909996616432559	0.09637059073692654	-6.132572781011305	8.646912821755109e-10	5.442634070408785e-8	FBXO21
ENSG00000138246	3420.324580911778	-0.7811994469167269	0.12752030083171065	-6.126079077775081	9.007105327902321e-10	5.64639752620403e-8	DNAJC13
ENSG00000280128	152.9960606163618	-1.3375515664411664	0.21855728113396813	-6.119913093269553	9.362640673175153e-10	5.8221336619857053e-8	AL662795.2
ENSG00000160570	2080.025332206056	0.6465099661488534	0.10563155838273315	6.120424388764237	9.332646003849948e-10	5.8221336619857053e-8	DEDD2
ENSG00000149311	900.7273477455639	-1.5480935222538614	0.2534559457123448	-6.1079392629867195	1.0092574366246222e-9	6.25093685947826e-8	ATM
ENSG00000160908	454.6652407407866	0.699589116658716	0.11462397356941433	6.103340294995591	1.0387435620670894e-9	6.40793040440112e-8	ZNF394
ENSG00000160888	5082.970969302282	0.9666157731338605	0.1587406632507603	6.089276391688698	1.134221601779354e-9	6.96916161982203e-8	IER2
ENSG00000273151	598.2346034755037	-1.0073671354327	0.16548401289595494	-6.087398521487776	1.1476006718925648e-9	7.023497550823902e-8	AC073957.3
ENSG00000171634	2226.3355646387095	-1.0040345014422243	0.16506350121546762	-6.082716615416971	1.1816309238114065e-9	7.203296544998354e-8	BPTF
ENSG00000118689	1762.3732544111342	-1.040271618821571	0.1710847304408726	-6.080446899854058	1.1984803801612897e-9	7.27736086526173e-8	FOXO3
ENSG00000066084	2469.415202359236	-0.6821301719117544	0.11225007091537652	-6.076879652272123	1.2254366049666623e-9	7.411976715353046e-8	DIP2B
ENSG00000112697	4843.867180113619	-0.8650319826738603	0.14248206814317982	-6.071163859052018	1.2698653328314644e-9	7.650815102553461e-8	TMEM30A
ENSG00000075539	1801.0652171868471	-0.9388823675212371	0.154821478116366	-6.064290167902672	1.3253768595073965e-9	7.954316004888576e-8	FRYL
ENSG00000115020	796.2097148400572	-1.4576392783887147	0.24054680439118764	-6.059690886677665	1.3638338870879334e-9	8.153515022266239e-8	PIKFYVE
ENSG00000139116	911.0671784444411	-1.066316145522182	0.17609037666071503	-6.05550493867546	1.3997787978790743e-9	8.33622111783061e-8	KIF21A
ENSG00000183337	1654.935398753279	-0.7784580897531437	0.1286430382451089	-6.0513036723364335	1.4367831246011125e-9	8.49127858829146e-8	BCOR
ENSG00000101654	2193.8738797482138	-0.7204259791396971	0.11904317594736992	-6.051804090460457	1.4323259664180172e-9	8.49127858829146e-8	RNMT
ENSG00000101966	1188.0893651607735	-1.272178781417015	0.2106805492154724	-6.038425408298612	1.556253369668869e-9	9.162367747510558e-8	XIAP
ENSG00000204576	888.657399034553	0.8860135449214448	0.1467462499857202	6.037725291158461	1.5630185615777066e-9	9.167340684647427e-8	PRR3
ENSG00000125107	15121.733471462525	-0.8007365226273769	0.132643559442214	-6.036753883826653	1.5724527066112234e-9	9.18787083364837e-8	CNOT1
ENSG00000100731	2162.2852308777865	-0.8027096784940998	0.1330028703977236	-6.035280863440963	1.586864398261618e-9	9.237221181459733e-8	PCNX1
ENSG00000121281	1856.6849031889637	-0.6231431490069499	0.10346276739248952	-6.02287339408809	1.7134747616294298e-9	9.936870115756588e-8	ADCY7
ENSG00000118900	5433.702380041475	-0.5349750050964507	0.08885901923588471	-6.020491894877983	1.7388781379455678e-9	1.0046563092518348e-7	UBN1
ENSG00000104221	1276.6293720333565	0.8097361543364228	0.1345886193573253	6.016379083186954	1.783616142085559e-9	1.0228708275575109e-7	BRF2
ENSG00000108055	1395.5390597078263	-1.222486713896655	0.2031930243274052	-6.016381310053541	1.783591618026732e-9	1.0228708275575109e-7	SMC3
ENSG00000139718	2473.9641625483455	-1.1689410640147337	0.19447562639191798	-6.01073299365042	1.846863683999951e-9	1.0513543118770309e-7	SETD1B
ENSG00000066933	844.770032336268	-0.924942629662827	0.15387026123649694	-6.011185151893647	1.841719137448765e-9	1.0513543118770309e-7	MYO9A
ENSG00000198734	2001.3759790658805	-1.2292814947754702	0.20526011451130488	-5.988896078043289	2.1127009703002346e-9	1.198280652898492e-7	F5
ENSG00000110514	2525.337503900076	-0.5770175429406036	0.09653076497172902	-5.977550712558787	2.265174246827655e-9	1.2800714612364748e-7	MADD
ENSG00000279207	167.5661164090888	-1.2206406866905308	0.2050108335904923	-5.954030161785265	2.6161855560011346e-9	1.473055169058966e-7	AC015813.6
ENSG00000258634	283.8295365649109	-1.1194511054568932	0.18821744437950774	-5.947647993773174	2.7202278902030705e-9	1.5260872699965343e-7	AL160006.1
ENSG00000163349	2727.5258513157255	-1.0578146864997457	0.17797685391021295	-5.9435520027418836	2.7891121378131414e-9	1.5590834780468838e-7	HIPK1
ENSG00000163545	894.9430420963197	1.6411225871894408	0.2762414340652828	5.9408994626114	2.834624270116835e-9	1.5788245395139954e-7	NUAK2
ENSG00000106799	744.4764105055909	-0.922831754968037	0.15540550195443412	-5.938218038371751	2.881366767746632e-9	1.5991069187021094e-7	TGFBR1
ENSG00000107290	1774.7728966941704	-0.8413165963065123	0.14192313713370508	-5.92797350240301	3.0669597145626237e-9	1.6960287221531307e-7	SETX
ENSG00000168538	702.8322554277479	-0.8982426374287616	0.15169626022482194	-5.921323545468545	3.193608480255636e-9	1.7597805590134613e-7	TRAPPC11
ENSG00000065613	2375.490803422546	-0.8797765643508358	0.14890383791343328	-5.908353852251294	3.4554317145254355e-9	1.897301583961413e-7	SLK
ENSG00000175213	913.1042170769585	0.7135833762966852	0.12085551220588872	5.904433842297808	3.538598348500819e-9	1.9361009479924623e-7	ZNF408
ENSG00000135090	1563.1753298693188	-0.6393404473204027	0.1084852483177235	-5.893339944689531	3.784666784450648e-9	2.063442975015276e-7	TAOK3
ENSG00000181192	1572.689704540265	-0.7907053523301085	0.13445590007547784	-5.8807783956393145	4.083415680804827e-9	2.218512575494103e-7	DHTKD1
ENSG00000135679	1450.7074826851524	-0.9770791261248996	0.16622741356771745	-5.877966246084065	4.1533757933177925e-9	2.2486318455850594e-7	MDM2
ENSG00000054690	405.3596690911807	-1.4822446417289579	0.2528460991116189	-5.862240497033023	4.566629560444964e-9	2.463752338464454e-7	PLEKHH1
ENSG00000138081	2265.5062095385706	-0.8793055864172211	0.15013978567655553	-5.856579469958079	4.724975424465842e-9	2.531540466174017e-7	FBXO11
ENSG00000101752	2360.059113774983	-1.070519743088553	0.18278449348801062	-5.8567317317799255	4.720647390562229e-9	2.531540466174017e-7	MIB1
ENSG00000138760	6008.8920440408065	-0.8529968698697552	0.14569458137422006	-5.854691793092923	4.778954258275919e-9	2.551631990867046e-7	SCARB2
ENSG00000134324	3509.111263271294	-0.9366239307394985	0.16000411317572258	-5.853749082755533	4.806135607111285e-9	2.557326589021002e-7	LPIN1
ENSG00000161021	2049.8350030127963	-0.8326173339846997	0.1425361747916274	-5.841445760712303	5.174972803150903e-9	2.7441533864379647e-7	MAML1
ENSG00000275023	15885.103451805839	-0.7885536643101404	0.13515294975879513	-5.83452796048815	5.394306212458417e-9	2.8506975219694924e-7	MLLT6
ENSG00000249859	663.4474993794469	1.0575659085016162	0.18148738908130035	5.827214297671458	5.63602214031577e-9	2.9683049938996386e-7	PVT1
ENSG00000138771	14003.521812873125	-0.6940375039787167	0.11914758235315984	-5.825023808888981	5.710445819989389e-9	2.992774973791636e-7	SHROOM3
ENSG00000110427	4171.658181899516	-0.6726767544801353	0.11548671126113652	-5.824711320760451	5.721140482060993e-9	2.992774973791636e-7	KIAA1549L
ENSG00000111670	1863.2463524282284	-0.7318375396088256	0.12567095979065274	-5.823441953717448	5.764784260582875e-9	3.005451834709267e-7	GNPTAB
ENSG00000135333	674.0167351310691	-1.2589047322600113	0.21632608953550542	-5.819477137330624	5.903199749610503e-9	3.067286742381511e-7	EPHA7
ENSG00000071537	4334.066329625676	-0.6678487450159224	0.1148406427898425	-5.815438931651406	6.047498854498556e-9	3.1317549251858074e-7	SEL1L
ENSG00000236901	197.30264337910322	-1.236152248985939	0.21287408122174215	-5.80696457685842	6.361558884068723e-9	3.272504244548841e-7	MIR600HG
ENSG00000168502	9876.58042396142	-0.8547517589466761	0.14718857364565782	-5.807188274032792	6.353068415366809e-9	3.272504244548841e-7	MTCL1
ENSG00000151693	3793.3268832894632	-0.6167550073996808	0.10622233398044816	-5.806264881293269	6.3881872730140986e-9	3.275320918389083e-7	ASAP2
ENSG00000196083	5404.057568534227	-0.5718657308220811	0.09858160902173438	-5.8009372792444625	6.594526516057156e-9	3.3699553985026076e-7	IL1RAP
ENSG00000164300	2161.1119912549934	-0.8423781489201787	0.14559032278683337	-5.785948769091953	7.210418848135569e-9	3.6621713223180463e-7	SERINC5
ENSG00000101350	8392.092038245855	-0.6783939511051673	0.11725005170944484	-5.785873363930642	7.213654438820745e-9	3.6621713223180463e-7	KIF3B
ENSG00000039650	2041.92300123054	0.5753606686671311	0.09972903087154505	5.769239544784291	7.963004596853413e-9	4.0293844175711843e-7	PNKP
ENSG00000083857	20388.62696770409	-0.6199257011864011	0.10767468546187554	-5.757395050909145	8.54218428022753e-9	4.308377244138211e-7	FAT1
ENSG00000171467	1278.411091161854	-1.2429871946533875	0.21602690143336994	-5.753853739538856	8.72316351226774e-9	4.385372202076418e-7	ZNF318
ENSG00000005700	3502.518411135805	-1.0261840030287088	0.17839368903199584	-5.752355975130136	8.800823746232587e-9	4.4100956274001743e-7	IBTK
ENSG00000167202	2784.331562477997	-1.042764331411158	0.1813156564417674	-5.751099225929558	8.866505409442563e-9	4.428676443864795e-7	TBC1D2B
ENSG00000048028	1514.4514431322275	-0.5818326464036413	0.10120200392004781	-5.749220606968455	8.965577381723257e-9	4.4637620636206726e-7	USP28
ENSG00000102910	3916.8757294017764	-0.6437606937891871	0.11202636463870078	-5.746510617080157	9.110391307039407e-9	4.521323685839686e-7	LONP2
ENSG00000142197	633.5594927307133	-0.7463111005918968	0.13025518394349275	-5.729607667021231	1.0066318081874032e-8	4.979772178266374e-7	DOP1B
ENSG00000168959	782.5059728946246	-0.9007699501259995	0.15738389729980545	-5.723393343158195	1.0441712986630504e-8	5.149028149203399e-7	GRM5
