Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000146729	3767.2894396752645	-0.5022780857154202	0.0940459805942802	-5.3407714241640685	9.255189236163416e-8	7.540086980836884e-6	NIPSNAP2
ENSG00000188010	343.13835462136984	-0.6873244915103555	0.1287526159717615	-5.33833418702034	9.380443927885086e-8	7.559485371419301e-6	MORN2
ENSG00000135940	3716.4384983375444	-0.7586858826638179	0.14213009186422337	-5.337968003205043	9.399404110791362e-8	7.559485371419301e-6	COX5B
ENSG00000154518	6232.457826658663	-0.6499809722610769	0.12178152096476294	-5.337270934965138	9.435599334980587e-8	7.559485371419301e-6	ATP5MC3
ENSG00000182944	16119.188007637553	-0.5556819468671492	0.10412724056755074	-5.336566529933733	9.472312573828047e-8	7.559485371419301e-6	EWSR1
ENSG00000051523	19277.17199929535	-1.098924625730275	0.20619866444508284	-5.329445894752403	9.851286219168428e-8	7.822021271077795e-6	CYBA
ENSG00000108219	7475.238026322893	0.8001874899798026	0.1501984533863268	5.327534817696378	9.955469931805461e-8	7.864821246126314e-6	TSPAN14
ENSG00000138029	3776.5335274551467	-0.5114178577679427	0.09602499370576643	-5.325882752307136	1.0046392252240033e-7	7.89676721655973e-6	HADHB
ENSG00000075142	3941.19949260782	-0.6998460690616223	0.13143708443610044	-5.324570855053164	1.0119165286117257e-7	7.914199170272306e-6	SRI
ENSG00000265808	1124.279130257012	-0.5496436537334984	0.10332015251365466	-5.319810708379067	1.0387527151359604e-7	8.08366665181925e-6	SEC22B
ENSG00000154723	2275.2947707493954	-0.6907059441299483	0.13006266045436124	-5.310562937256814	1.0928713449051124e-7	8.462719592577113e-6	ATP5PF
ENSG00000154222	1706.1541191095405	0.5319276253640506	0.10019886652087927	5.308718988884055	1.1039838793410373e-7	8.506658049582515e-6	CC2D1B
ENSG00000182149	5857.051471107019	-0.3843320112825393	0.07256201518640311	-5.296600573939911	1.17978370866745e-7	9.046165083811888e-6	IST1
ENSG00000075391	1524.9766252059726	1.070864331809351	0.20235576433363547	5.291988272910061	1.2099365273419e-7	9.232110810088778e-6	RASAL2
ENSG00000169895	3453.4674090065446	-0.5367157688713738	0.10171667109089484	-5.276576229984564	1.316197758056871e-7	9.994157927925038e-6	SYAP1
ENSG00000173846	490.81049843687043	1.1261948955126235	0.21387102225593585	5.2657666458662415	1.396055250086782e-7	1.0549321846307945e-5	PLK3
ENSG00000165678	5989.563099152442	-0.5154440368902424	0.09795131731008444	-5.262247114640648	1.4230532199377842e-7	1.0701633878012894e-5	GHITM
ENSG00000158014	197.06043029811931	3.196180253225176	0.6140724843105877	5.204890847394818	1.9411066775117483e-7	1.4527651028535294e-5	SLC30A2
ENSG00000008853	1306.3844236767295	0.5038763978147497	0.09693252648446396	5.198217936633576	2.0120814682885473e-7	1.4987132536652122e-5	RHOBTB2
ENSG00000187118	671.0737119591512	-0.8899376057543906	0.17126325311103707	-5.196313801054609	2.032790089836972e-7	1.5069622078308015e-5	CMC1
ENSG00000172932	640.1027349016235	0.9855587653219167	0.18978281454024643	5.193087518010823	2.068348930617425e-7	1.52609028173197e-5	ANKRD13D
ENSG00000100867	230.99706169059155	1.4496882015599895	0.27958710302501705	5.185103983248732	2.1589437528962642e-7	1.584481005680024e-5	DHRS2
ENSG00000035862	17671.06114397481	-0.6160382886719776	0.11882662518926927	-5.184345576513179	2.1677466769947906e-7	1.584481005680024e-5	TIMP2
ENSG00000184545	833.0489505269799	1.9883456708663196	0.3837314898489771	5.181606731438332	2.1998265171920064e-7	1.600450529391505e-5	DUSP8
ENSG00000182551	2098.220386132564	-0.5115222740359053	0.09880078175171259	-5.177309986487417	2.2510801995977382e-7	1.6301572445420288e-5	ADI1
ENSG00000168765	936.523955018886	-0.8455376231702546	0.16368250038148777	-5.16571790631006	2.395178010301793e-7	1.7139620244544794e-5	GSTM4
ENSG00000175104	724.3045983673031	0.6270485973727695	0.12139478537715738	5.165366827122049	2.3996783234594744e-7	1.7139620244544794e-5	TRAF6
ENSG00000205220	347.1589841945923	-0.891286221448302	0.17252675850353127	-5.166075275390161	2.390605444701439e-7	1.7139620244544794e-5	PSMB10
ENSG00000265241	2600.3897745091276	-0.5668632558541422	0.10985304568800958	-5.160196081081575	2.4669133060408913e-7	1.7501667200563445e-5	RBM8A
ENSG00000166261	619.7245787557739	1.03476209612365	0.20054485106946096	5.159753993211467	2.472745461785271e-7	1.7501667200563445e-5	ZNF202
ENSG00000141449	391.2038968387215	0.8238522990480546	0.1597070553750413	5.158521626445344	2.4890736176207907e-7	1.753787816523622e-5	GREB1L
ENSG00000176945	872.424343339929	-0.8519113064930138	0.16526025142555922	-5.154967992268569	2.536742558036178e-7	1.771416388071513e-5	MUC20
ENSG00000204536	3145.9914729465627	-0.5440937986394011	0.10553494404349675	-5.155579543541049	2.528476775516221e-7	1.771416388071513e-5	CCHCR1
ENSG00000180185	1736.2257766238	-0.7834578251201986	0.15200794847053417	-5.15405827789372	2.549086652252635e-7	1.772125040646032e-5	FAHD1
ENSG00000175130	19758.37581429847	-0.5628963910983956	0.10941013326129681	-5.144828676463343	2.677650630897295e-7	1.85326598090688e-5	MARCKSL1
ENSG00000131174	2907.503652788653	-0.5351553606983772	0.1042096247088546	-5.135373648964936	2.815840087057293e-7	1.9403246978744575e-5	COX7B
ENSG00000282988	49.75538917378643	1.493103546298985	0.29104843163317884	5.130086212527024	2.896095087738546e-7	1.986873656245892e-5	AL031777.2
ENSG00000110888	596.3611901509785	0.8727690731410308	0.17016464574592413	5.1289682960594405	2.9133439700201516e-7	1.9899793178626732e-5	CAPRIN2
ENSG00000118418	2181.374747731879	-0.5505693144160958	0.10742518191082004	-5.1251420255741875	2.9731354381646347e-7	2.0144025987726523e-5	HMGN3
ENSG00000085117	769.9835596788564	-0.5587806632666004	0.10902967098000503	-5.1250330138946785	2.974856158525014e-7	2.0144025987726523e-5	CD82
ENSG00000163637	62.40873452025115	1.154287526655797	0.22585372061164696	5.110774901249389	3.208400808519298e-7	2.153897229478921e-5	PRICKLE2
ENSG00000165264	1361.7360444024796	-0.7056532198162542	0.1380622080939449	-5.111125119309189	3.202457891268894e-7	2.153897229478921e-5	NDUFB6
ENSG00000106346	1100.6599069100157	0.8938327329686744	0.17498308231349094	5.108109430643863	3.253981889354008e-7	2.1751617398835638e-5	USP42
ENSG00000241468	1986.9577533784911	-0.6392953354424757	0.12525694745703544	-5.103871269589747	3.327746847403209e-7	2.215004944131106e-5	ATP5MF
ENSG00000134440	15854.97808662795	-0.5630374940030576	0.11064752952251539	-5.088568144564732	3.6077714188569845e-7	2.391218666684786e-5	NARS1
ENSG00000116273	1940.4867997537015	0.7445172840151046	0.14643067183947694	5.084435348567367	3.6872133369887704e-7	2.4335608024125883e-5	PHF13
ENSG00000090924	6393.6928709718195	0.5868806382703559	0.1156544274332051	5.074432957694612	3.8865322609420963e-7	2.554333513683037e-5	PLEKHG2
ENSG00000163171	1285.6345182880073	0.7093398143766158	0.13989478695785762	5.070523568475069	3.967227803069399e-7	2.574911920979732e-5	CDC42EP3
ENSG00000136999	359.0581205326118	-0.8870615473886538	0.1749221349622392	-5.071179514131505	3.9535761621247223e-7	2.574911920979732e-5	CCN3
ENSG00000086696	2220.4712453823136	-1.3165350303855452	0.2596287889742448	-5.070836079415467	3.9607181142202774e-7	2.574911920979732e-5	HSD17B2
ENSG00000104643	429.47742938603693	0.6788003056259031	0.13430029575259037	5.054347064703396	4.318656538738248e-7	2.7914225445844495e-5	MTMR9
ENSG00000163956	3818.763409745113	-0.7456502635142922	0.1475541554972136	-5.053400637899168	4.340121526196828e-7	2.7937523009370693e-5	LRPAP1
ENSG00000151552	1484.1327472249643	-0.5157422731024317	0.10209132643890503	-5.051773652985787	4.37726236453635e-7	2.7981071802427792e-5	QDPR
ENSG00000166188	654.9626967785074	0.9943542792078703	0.19684188246550885	5.051538152111016	4.3826637204927814e-7	2.7981071802427792e-5	ZNF319
ENSG00000180263	2284.8011129776637	0.8682912811271751	0.17191450225956348	5.050715732034019	4.401576906002063e-7	2.7987587790115556e-5	FGD6
ENSG00000086544	3012.094765341146	0.7965047612016378	0.15773055458377885	5.0497810224750905	4.423168011001346e-7	2.8011009727968848e-5	ITPKC
ENSG00000162757	481.1348999687378	0.7194197060780024	0.14253811298242505	5.04720941666112	4.4830987526027575e-7	2.827606076137594e-5	C1orf74
ENSG00000105173	408.1210844451508	0.7868238807430841	0.15620916721684514	5.036989152184887	4.729115707283015e-7	2.9707963009365833e-5	CCNE1
ENSG00000011275	2510.5480730912896	0.6316940194014369	0.1255415037211111	5.031754445165301	4.86011517598496e-7	3.0367257162273016e-5	RNF216
ENSG00000006432	1798.175759631963	0.9310137657266114	0.185046174065777	5.031251094095417	4.872894481351827e-7	3.0367257162273016e-5	MAP3K9
ENSG00000074590	496.0829744839556	0.847699960827419	0.16851942540389386	5.030280389312506	4.897630746408025e-7	3.040029370448981e-5	NUAK1
ENSG00000099783	12835.950625082265	-0.7041344751101418	0.14004272296058257	-5.027997601191549	4.956280748575215e-7	3.064274445423459e-5	HNRNPM
ENSG00000084733	6627.050614125235	-0.4833088083951071	0.09624973156678901	-5.0214042213689964	5.129508062190108e-7	3.158888390109357e-5	RAB10
ENSG00000176022	1886.5478026958708	0.5096393247525731	0.10190382562926155	5.001179510244323	5.698062644222307e-7	3.487471860269864e-5	B3GALT6
ENSG00000198121	313.6718285010245	0.7837491077688759	0.15672302314107234	5.000854960942105	5.707663957480406e-7	3.487471860269864e-5	LPAR1
ENSG00000084112	2831.6112021259364	0.8403377566324052	0.16832060093834297	4.992483106332462	5.960792899235398e-7	3.627965857192221e-5	SSH1
ENSG00000100028	3929.410442106029	-0.4785487333322747	0.09586987877425693	-4.991648466137156	5.986613948822887e-7	3.6295587359491316e-5	SNRPD3
ENSG00000162961	1239.0635541872566	-0.5585567411712282	0.1119516205827637	-4.989268920482467	6.06082258406341e-7	3.660362427023933e-5	DPY30
ENSG00000075336	1432.6730925638099	-0.6450560992002785	0.12948398873219846	-4.98174411767927	6.301372485298612e-7	3.7910026313477264e-5	TIMM21
ENSG00000156603	1218.1290485855177	-0.686103160005651	0.1381614920432128	-4.965950713611709	6.836531718848772e-7	4.097204181847988e-5	MED19
ENSG00000135916	5192.146399763763	-0.5355482268657897	0.10793278838830608	-4.961867796272124	6.981851244058858e-7	4.141277450036204e-5	ITM2C
ENSG00000152795	5251.71706137835	0.5231856268888352	0.1054639529542683	4.9608004653087585	7.020327770249049e-7	4.141277450036204e-5	HNRNPDL
ENSG00000090266	2231.223678559418	-0.6644408246929026	0.13393964110486534	-4.960748134099389	7.022219517978365e-7	4.141277450036204e-5	NDUFB2
ENSG00000135114	371.8152924203631	1.237965168851727	0.249580222027883	4.960189388377986	7.042448546922582e-7	4.141277450036204e-5	OASL
ENSG00000166377	818.5450391205578	-0.5116606427856069	0.10314293092945113	-4.960695203974553	7.024133415839727e-7	4.141277450036204e-5	ATP9B
ENSG00000157870	7839.212808273857	-0.6824297614982727	0.1376803003501297	-4.956626037006098	7.172784419340891e-7	4.2021233665666754e-5	PRXL2B
ENSG00000137575	4831.779149148982	-0.601574892690854	0.12161018657985	-4.946747551413846	7.546374102554919e-7	4.40449192955836e-5	SDCBP
ENSG00000128928	1742.550564193761	-0.3705902227173731	0.07493154385804027	-4.945717165783555	7.586404183465022e-7	4.4113953248237875e-5	IVD
ENSG00000146426	359.42295426631586	0.9860653960760809	0.1995394679296848	4.941706050973123	7.74419133599479e-7	4.4864681806529816e-5	TIAM2
ENSG00000126603	1892.955249858881	0.6870574402567101	0.13911662128253308	4.938715689920039	7.863876592013207e-7	4.538994747316258e-5	GLIS2
ENSG00000055483	3237.926722201267	0.619327278388548	0.12544815270481613	4.936918280860194	7.936670725789427e-7	4.564169246058758e-5	USP36
ENSG00000141744	483.78486207623547	-0.787079373598555	0.15945551498977137	-4.936043595914785	7.972329366579115e-7	4.567881903004781e-5	PNMT
ENSG00000176749	258.6010331903655	0.6881825523429016	0.13948735859481529	4.933655345370353	8.070479797132586e-7	4.607242517764522e-5	CDK5R1
ENSG00000135069	2144.060909803015	-0.6297581325982305	0.12769445504576452	-4.931757861941077	8.149289732868243e-7	4.635316000055457e-5	PSAT1
ENSG00000149948	1796.0395247568451	0.7117665650379594	0.1444592942897097	4.927108141692347	8.3455570285074e-7	4.729753733330172e-5	HMGA2
ENSG00000132334	90.31906172478328	1.3313947051100514	0.2705845844606387	4.920438123864097	8.635069676750016e-7	4.8761646167409296e-5	PTPRE
ENSG00000109118	2597.329535017139	0.7293442006201701	0.14868964116737102	4.9051446684116415	9.335850439069041e-7	5.252927070788415e-5	PHF12
ENSG00000106052	8918.240602095038	-0.48680865030315146	0.09926826194564231	-4.903970722986164	9.391849379031779e-7	5.2654949099216876e-5	TAX1BP1
ENSG00000169599	590.0886092558334	-0.6040593108530429	0.12327885784967627	-4.899942466936387	9.586472345098326e-7	5.3174326390790076e-5	NFU1
ENSG00000175110	2299.5729893869275	-0.614458422195606	0.12539891435823972	-4.9000298394946284	9.582210091090242e-7	5.3174326390790076e-5	MRPS22
ENSG00000165983	1328.4401224186613	-0.4956199193660597	0.10113870907981386	-4.900397917625585	9.56427433352761e-7	5.3174326390790076e-5	PTER
ENSG00000111775	2145.873766427621	-0.6031527404156801	0.12314377025406853	-4.897955772925124	9.683882337550256e-7	5.3524836580904985e-5	COX6A1
ENSG00000250266	356.5247252242765	-0.7218899521190101	0.14741214631896482	-4.897085960318439	9.72682957036388e-7	5.357291131677176e-5	LINC01612
ENSG00000114956	3194.9048254939344	-0.6543507984931021	0.1339741483486305	-4.884157179266674	1.038721929766686e-6	5.661215479237109e-5	DGUOK
ENSG00000147144	2161.4441590324313	0.592518770969891	0.12130259730287937	4.884633834265199	1.0362123950474678e-6	5.661215479237109e-5	CCDC120
ENSG00000165795	373.1083826471562	-0.8031950929954653	0.16440693641937354	-4.88540879410741	1.0321447708654896e-6	5.661215479237109e-5	NDRG2
ENSG00000249471	358.5254971578846	0.8057316604148517	0.16516903372676778	4.878224702505313	1.0704493712775689e-6	5.813878147751296e-5	ZNF324B
ENSG00000127990	1173.70852554876	-0.47685728068585703	0.09780792209639137	-4.875446389873267	1.0856267767114225e-6	5.8759079727751105e-5	SGCE
ENSG00000197563	3087.836350868267	-0.6553174598327732	0.13454836592482355	-4.870497351108076	1.1131769372247588e-6	6.004246086920578e-5	PIGN
ENSG00000123562	10691.64982098168	-0.5379729015742316	0.1106648419521155	-4.861281072510921	1.1662851659679287e-6	6.269083356037918e-5	MORF4L2
ENSG00000197037	457.2390050602187	0.6182429472457713	0.1273720532660536	4.853835134104268	1.2109642173624348e-6	6.486952838350412e-5	ZSCAN25
ENSG00000262188	116.97302173233338	-1.3567463592858084	0.2795917034672046	-4.852598780510493	1.218540552727344e-6	6.505259838143725e-5	LINC01978
ENSG00000155957	231.21313688178037	-0.6674614808358454	0.1375731305010535	-4.851684906819317	1.2241700314223763e-6	6.513084228404357e-5	TMBIM4
ENSG00000001036	2894.3718372521666	-0.5970542689292946	0.12308125467030238	-4.850895211692659	1.2290547117693282e-6	6.516906373388418e-5	FUCA2
ENSG00000077721	2747.75287289281	-0.5671572869734466	0.11705141943640616	-4.84536872516597	1.263767505625694e-6	6.678328149661184e-5	UBE2A
ENSG00000226479	3150.4517057910143	0.35724869056464986	0.07377222005475867	4.842591022738316	1.281568957833435e-6	6.74959651125609e-5	TMEM185B
ENSG00000176731	575.3633425720012	-0.7290256540613265	0.15059518597127422	-4.840962540465184	1.292117302500911e-6	6.780573842201671e-5	RBIS
ENSG00000005882	2325.0739037856047	-0.4581178645366065	0.09464564875770652	-4.84034787176948	1.2961204314143328e-6	6.780573842201671e-5	PDK2
ENSG00000166387	2218.5989619486018	-0.6438414188577621	0.13319640700418128	-4.83377467409876	1.339682163877987e-6	6.985102802459825e-5	PPFIBP2
ENSG00000152439	247.2910302444094	0.6961393360595499	0.14405988679662643	4.832291288985325	1.3497057814909995e-6	7.013985991389439e-5	ZNF773
ENSG00000184076	4912.36088401006	-0.7369512006737686	0.15257886183468683	-4.829969183229497	1.3655418312717607e-6	7.072783220116848e-5	UQCR10
ENSG00000165672	5121.111605667598	-0.5434494061921327	0.1126708975701042	-4.823334311808394	1.4117804727770804e-6	7.28814196540564e-5	PRDX3
ENSG00000113141	3888.5064976153944	-0.4919176593570675	0.1022101635884926	-4.812805714092903	1.4882595823372607e-6	7.657683022012971e-5	IK
ENSG00000125447	1749.78414096541	0.40532623087624386	0.08432371392043723	4.806788174186507	1.533743454315449e-6	7.865841020459755e-5	GGA3
ENSG00000173726	6034.741759300887	-0.49390816448984237	0.1028173028611506	-4.803745583142164	1.5572467888972844e-6	7.960279173833765e-5	TOMM20
ENSG00000164040	1841.4848131472334	-0.5325698986713309	0.11100415229177414	-4.7977475407539005	1.6045984369864375e-6	8.175611971121126e-5	PGRMC2
ENSG00000140548	735.4376914594418	0.7305639762474001	0.15233014171430995	4.795925271424931	1.6192564200435847e-6	8.223509390364205e-5	ZNF710
ENSG00000158402	1123.0762249973725	-0.47538983255515094	0.09921957733311733	-4.791290643771733	1.6571187283110078e-6	8.37467878600745e-5	CDC25C
ENSG00000133983	123.00118707291065	-1.0916258864211246	0.22785047984327894	-4.7909747092565755	1.6597304843768759e-6	8.37467878600745e-5	COX16
ENSG00000119421	1420.7401263647841	-0.5095898964893245	0.10642066792307031	-4.7884485827292345	1.6807561386889963e-6	8.453500810730959e-5	NDUFA8
ENSG00000131771	13724.801172175947	-0.7527017147639771	0.1573987096163239	-4.782133961572923	1.7344402496264917e-6	8.695549482262046e-5	PPP1R1B
ENSG00000147416	2553.7964593478296	-0.49263557260052265	0.1031837305130996	-4.7743531867941185	1.8028574573080837e-6	9.009679344157522e-5	ATP6V1B2
ENSG00000235142	897.8647756304009	-1.0238417891277962	0.2145108745789223	-4.772913220075969	1.8158004444514666e-6	9.04546195927065e-5	LINC02532
ENSG00000173011	1245.1348679299251	0.48681939607585517	0.10204291066910796	4.77073216437791	1.8355748142013907e-6	9.086095330296884e-5	TADA2B
ENSG00000128463	1236.2605022463933	-0.6765936555201908	0.14181033972926407	-4.771116526565717	1.8320750702444584e-6	9.086095330296884e-5	EMC4
ENSG00000231925	10915.852961200348	-0.5565187174845602	0.1168106463898667	-4.764280779913894	1.8952844051306459e-6	9.352062670363899e-5	TAPBP
ENSG00000126088	1689.393185656389	-0.5677124639997425	0.11933373814670695	-4.7573508784398095	1.9615005605636404e-6	9.648362191300775e-5	UROD
