Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000128191	1381.7947074003646	-1.7363817354446518	0.14851857305285304	-11.691344050462488	1.41135211662945e-31	1.0362036798723782e-29	DGCR8
ENSG00000138111	485.3978853690099	-1.8092760022911938	0.1550306312042842	-11.670442081262681	1.8048291953615753e-31	1.317346616654013e-29	MFSD13A
ENSG00000141577	1034.2544952155147	-1.6939422179281949	0.1453940499574997	-11.65069834992115	2.275860659649934e-31	1.6556886298953269e-29	CEP131
ENSG00000178921	2587.7004997719787	-2.3685003981344637	0.20345839316025055	-11.641202711499616	2.544025795084646e-31	1.8447106388226897e-29	PFAS
ENSG00000132199	1047.242832052695	-1.9149328810306678	0.1646821151212841	-11.628056146961493	2.96778841283635e-31	2.141898464608404e-29	ENOSF1
ENSG00000138794	556.3872912318242	-1.3214669089414488	0.11366198931976315	-11.626287001046503	3.029922920945471e-31	2.175642055832144e-29	CASP6
ENSG00000104738	6019.8581945740425	-2.343124355455935	0.20155030614404532	-11.625506307995062	3.057750851153793e-31	2.1885183761850258e-29	MCM4
ENSG00000079246	23162.33123496023	-1.83366791984503	0.15784817181058444	-11.616656048734004	3.3915257648215097e-31	2.419580123057823e-29	XRCC5
ENSG00000178252	6526.633848834095	-1.2052484838415776	0.10410601948245686	-11.577125797655501	5.382041167133498e-31	3.827306188177635e-29	WDR6
ENSG00000140943	9080.692988996501	-0.8984882876369202	0.07783873202073374	-11.542946092667489	8.013281507205378e-31	5.644004261571788e-29	MBTPS1
ENSG00000164078	7317.129221655599	-1.169616911248403	0.10135718967564245	-11.539555457203825	8.335487956464818e-31	5.852306401434157e-29	MST1R
ENSG00000084073	2907.2653855808294	-1.699398970921034	0.14741066678614875	-11.52833107651824	9.496682045373371e-31	6.646475320110046e-29	ZMPSTE24
ENSG00000100479	328.0521278796521	-3.7867031728716904	0.32853188393471844	-11.526135994837368	9.741872621893188e-31	6.796569555387689e-29	POLE2
ENSG00000148735	109.31435156976765	-4.294423570771012	0.3727257241932341	-11.521672082243061	1.026004059275443e-30	7.135567853753364e-29	PLEKHS1
ENSG00000234494	147.37206625127547	-2.164867312319268	0.18805942643755755	-11.511612862639891	1.1530157363262103e-30	7.993760509276008e-29	SP2-AS1
ENSG00000261175	468.81637838110527	-2.9395205208681707	0.2555019874396571	-11.504883192199861	1.2465800734329856e-30	8.615426532513721e-29	LINC02188
ENSG00000198053	4010.365334891146	-1.405805532486509	0.12225340007948786	-11.499111939401843	1.3327963360592271e-30	9.182593074232356e-29	SIRPA
ENSG00000160949	2950.559535294184	-1.9721365927040364	0.1716576143770294	-11.488780150307976	1.5021809810262758e-30	1.028552154067403e-28	TONSL
ENSG00000116711	655.3852909273861	-1.515922308155113	0.13201880396294519	-11.482624161483841	1.6130907022074338e-30	1.1010837645067779e-28	PLA2G4A
ENSG00000119969	605.306865948146	-2.9529782556323774	0.2572458624451176	-11.479206031010056	1.6781444066198773e-30	1.138461401742491e-28	HELLS
ENSG00000106477	654.220598059252	-1.1417139705932593	0.0995372170791237	-11.47022193402989	1.861811780230308e-30	1.2591996737484247e-28	CEP41
ENSG00000111445	2067.841004218043	-2.325579048087095	0.2028787011972866	-11.462903865032228	2.0260580112691787e-30	1.3661066761350352e-28	RFC5
ENSG00000164808	1109.4114679249517	-1.1864003572562396	0.10370348705025154	-11.44031305988145	2.6293503873034647e-30	1.7615298415602567e-28	SPIDR
ENSG00000280789	676.4451351940783	-1.379934425922237	0.1206227873160576	-11.440080739524884	2.636400694322866e-30	1.7615298415602567e-28	PAGR1
ENSG00000168077	2896.638161077844	-2.8231311775748034	0.24706871833990784	-11.426501892039791	3.08279199636868e-30	2.0535851744484857e-28	SCARA3
ENSG00000165819	873.3956978822877	-1.908800702577319	0.16717237494042675	-11.418158671595926	3.393474552988216e-30	2.253756252669291e-28	METTL3
ENSG00000175782	542.7445134018362	-1.8845774185545463	0.16543560568465132	-11.391607089388451	4.604184756621601e-30	3.030540180876289e-28	SLC35E3
ENSG00000176749	258.6010331903655	-1.8420674732322875	0.1617182462120398	-11.390597637430641	4.657839396237643e-30	3.056758934338033e-28	CDK5R1
ENSG00000176422	1330.6599585419615	-1.1875303817775642	0.1048931961282315	-11.321328986160486	1.0290000541879912e-29	6.634800349394056e-28	SPRYD4
ENSG00000065154	1091.195140280252	-1.3258856476744938	0.11712172561718807	-11.320578147970139	1.0378518414405303e-29	6.6566497319200744e-28	OAT
ENSG00000027001	1179.1897735355747	-1.697848201642788	0.14997955305623084	-11.320531146043788	1.0384084633353346e-29	6.6566497319200744e-28	MIPEP
ENSG00000161791	399.4307554235943	-2.2754857752663984	0.2010855226535636	-11.316009950585434	1.093359191717032e-29	6.968510629398813e-28	FMNL3
ENSG00000234678	268.24093524566604	-2.6589056431868454	0.23499103453338002	-11.314923773439336	1.1069848106072102e-29	7.035079330858926e-28	ELF3-AS1
ENSG00000100028	3929.410442106029	-1.0802518742618923	0.09577161166336469	-11.279458030412563	1.6576404465595467e-29	1.0444551600031605e-27	SNRPD3
ENSG00000085840	1409.5855622258318	-3.03889053536652	0.2695641517006834	-11.273348166639089	1.7768214795263737e-29	1.11636885912515e-27	ORC1
ENSG00000146143	685.3678355819472	-1.9247571584040633	0.17074978383556147	-11.272384158668554	1.7963870174466732e-29	1.1254644554631905e-27	PRIM2
ENSG00000008853	1306.3844236767295	-1.1223719108879384	0.09967806607225903	-11.25996876859854	2.0683200315968936e-29	1.2885342484168139e-27	RHOBTB2
ENSG00000101846	1242.2456239414294	-1.8394229812625869	0.163546306512529	-11.247108054510983	2.3931025924901562e-29	1.478375892053416e-27	STS
ENSG00000178038	1291.8180171083952	-1.0854957555786062	0.09654972657330722	-11.242867215728705	2.510922584517583e-29	1.5468402194760686e-27	ALS2CL
ENSG00000198000	757.423041418129	-1.8940111168891858	0.1684685936584279	-11.242517526615769	2.5208907876342556e-29	1.5486672405366443e-27	NOL8
ENSG00000035499	3820.077896266978	-2.0991571847989174	0.18681465032413214	-11.23657690206192	2.6963600888640027e-29	1.6518753386514206e-27	DEPDC1B
ENSG00000142632	621.9132249076496	-2.16091315156223	0.1923407883458051	-11.234814883243454	2.7506979725360343e-29	1.6758797895484003e-27	ARHGEF19
ENSG00000014138	600.0863634879686	-2.6615427003350054	0.23755997876982138	-11.203666181978614	3.9120180562097754e-29	2.363885009047415e-27	POLA2
ENSG00000111252	1888.3798263491433	-1.2054807752980563	0.10781480808075444	-11.1810315925725	5.049952549174884e-29	3.0266870075217275e-27	SH2B3
ENSG00000087077	2659.687111550311	-1.358086824787754	0.12148527058191823	-11.179024570488881	5.16546002759714e-29	3.0875490262253606e-27	TRIP6
ENSG00000197415	509.8457465707087	-1.860635335697324	0.16645863152558116	-11.177764220724017	5.23933123897497e-29	3.123262794640713e-27	VEPH1
ENSG00000129128	2075.664652657351	-1.8769202623466468	0.16825179875146795	-11.155424644934271	6.737039242829485e-29	3.973236263851117e-27	SPCS3
ENSG00000228672	235.5813436485145	-2.124414746935604	0.19067779008653535	-11.14138540189437	7.888259583483381e-29	4.63980715288081e-27	PROB1
ENSG00000149679	1267.2982658771716	-1.6060214827206936	0.14437567704482088	-11.123906156451202	9.597584873121115e-29	5.6153488638610204e-27	CABLES2
ENSG00000111801	388.45169443559877	-1.798535966954218	0.16168951827881967	-11.123392450540903	9.653024046463682e-29	5.632883372337488e-27	BTN3A3
ENSG00000130816	6676.180022372905	-2.047705328274373	0.18455208607943882	-11.095541490617215	1.3185904870535755e-28	7.63401759467981e-27	DNMT1
ENSG00000114021	2081.9664434980527	-0.9588172310616476	0.08658321163153057	-11.07393931218509	1.6785598816028812e-28	9.692697217109483e-27	NIT2
ENSG00000167632	4911.614421528052	-1.2674656129605524	0.11450276461862166	-11.06930140230364	1.7677326189025441e-28	1.018103505199184e-26	TRAPPC9
ENSG00000163214	1071.646995532775	-1.1585556585858205	0.10469570457911374	-11.065933060418473	1.8354263580067602e-28	1.0516137133077074e-26	DHX57
ENSG00000103319	2222.5678623046083	-0.9273408468652719	0.08386240654639013	-11.057884993465995	2.0077604596293018e-28	1.144423461988702e-26	EEF2K
ENSG00000277161	2439.618025386925	-2.299416588879918	0.20805119904580935	-11.052166963832905	2.1398633326469115e-28	1.2165865672189999e-26	PIGW
ENSG00000134905	628.9055077443843	-1.9578611704956663	0.17750636407157697	-11.029808315527132	2.744493785361676e-28	1.5563390912066364e-26	CARS2
ENSG00000102384	836.9773048694875	-1.9409744649639193	0.17636122178218283	-11.005675994698793	3.588147180977108e-28	2.0295514847695579e-26	CENPI
ENSG00000177700	4860.817170597282	-1.9375648481990755	0.17634633067188593	-10.987270564785119	4.400322951636831e-28	2.476273343470742e-26	POLR2L
ENSG00000204764	384.76350690233016	-2.243113565526322	0.20433046453250267	-10.977871413635981	4.882937421437462e-28	2.7270465659724977e-26	RANBP17
ENSG00000153292	11102.317320511442	-1.1661621433276765	0.1062954845629044	-10.970947149100729	5.271724620439931e-28	2.936762259588149e-26	ADGRF1
ENSG00000164002	353.599759965088	-1.57468589974799	0.14360861060484045	-10.965121750818707	5.622482945097051e-28	3.1242922817529244e-26	EXO5
ENSG00000115840	436.5315878220322	-1.30216930772272	0.11882046190795031	-10.959133526441809	6.007174958930332e-28	3.329691262949956e-26	SLC25A12
ENSG00000128951	1919.194388183562	-1.869269364264109	0.17071026037309195	-10.949953214169843	6.648194598448843e-28	3.6666202428751773e-26	DUT
ENSG00000168268	13934.465351842844	-2.1242571021782424	0.19410953078718146	-10.943600211507611	7.131069898620616e-28	3.913417912602817e-26	NT5DC2
ENSG00000146828	1872.317342384394	-1.3887450066374283	0.12691821988455568	-10.942046050603494	7.2543982043369495e-28	3.971244323938514e-26	SLC12A9
ENSG00000164961	3816.6400714765387	-1.0674398143507602	0.09765494533306095	-10.930729731199593	8.218483571239566e-28	4.4768468635845875e-26	WASHC5
ENSG00000165025	2112.972417279125	-1.203089566752157	0.11015493248904165	-10.921794780926781	9.06858200416607e-28	4.9277827912564335e-26	SYK
ENSG00000110328	691.886547125825	-1.5587864211597249	0.14284698004421048	-10.912281244428742	1.006972045587528e-27	5.44503514919652e-26	GALNT18
ENSG00000176102	1551.6945129208461	-1.3048980649267639	0.11963410031677373	-10.907409020267492	1.0624126927465924e-27	5.730809539703326e-26	CSTF3
ENSG00000142686	933.6617076282722	-1.627687464444534	0.14959233895825919	-10.880821008478973	1.422756796678493e-27	7.637303231879016e-26	C1orf216
ENSG00000171130	2176.4089716158164	-1.3938423276814884	0.128155120752244	-10.87621251105631	1.4965265214557643e-27	8.013845169132127e-26	ATP6V0E2
ENSG00000172890	2540.3688452360097	-1.9055279295572543	0.17531947826272756	-10.868888890381578	1.62163654700568e-27	8.662829438062226e-26	NADSYN1
ENSG00000198890	1883.2141435693395	-1.0405884975226167	0.09580695590604957	-10.861304251677101	1.7621425108293136e-27	9.345693949520648e-26	PRMT6
ENSG00000068615	204.81715817855692	-2.2430699492843593	0.20651794800283046	-10.861380189840045	1.760677602227446e-27	9.345693949520648e-26	REEP1
ENSG00000086289	2803.057144225714	-0.7990548048576299	0.0735909460600933	-10.858058601463465	1.8258965692380613e-27	9.660652757241378e-26	EPDR1
ENSG00000162521	5428.804073026757	-1.452130306018427	0.13381930845012346	-10.851425872968537	1.963382561009382e-27	1.036328609052112e-25	RBBP4
ENSG00000108588	4368.423788262719	-1.5303082175685587	0.1412176115573375	-10.836525279619387	2.310819232089212e-27	1.2110445056133891e-25	CCDC47
ENSG00000179918	7459.3544464659635	-0.9292340618636841	0.08584816848994441	-10.824157092792579	2.6450159477378252e-27	1.3796502995323052e-25	SEPHS2
ENSG00000205531	5095.898331064611	-1.0713726854966077	0.09924109665335462	-10.795655445433779	3.608782819866549e-27	1.8517828502127287e-25	NAP1L4
ENSG00000133943	1210.292533561795	-1.685419950245228	0.15621029898853298	-10.789429129566871	3.8618090029059544e-27	1.9770316645432427e-25	DGLUCY
ENSG00000152270	559.79090129053	-2.431282208275984	0.225500336599325	-10.781723189158475	4.19944097387871e-27	2.1449153944180496e-25	PDE3B
ENSG00000111361	1980.578172788849	-1.414754313875418	0.13125552171109767	-10.77862702789288	4.343198428122981e-27	2.208141987042939e-25	EIF2B1
ENSG00000135723	1136.7486822226597	-2.89453955791209	0.26882850113112683	-10.76723467092582	4.915434383686752e-27	2.481957690173886e-25	FHOD1
ENSG00000115415	4989.519630892338	-0.9292749182020562	0.08634138620325746	-10.762798225342795	5.157973819601262e-27	2.598490865473839e-25	STAT1
ENSG00000180155	126.94533311420906	-2.125645202714172	0.19785345193072001	-10.743533569778121	6.356396801944488e-27	3.187711375777875e-25	LYNX1
ENSG00000100726	1949.840857096859	-2.38291227673677	0.2220640873676463	-10.73074131429299	7.300811154685985e-27	3.6372469014746424e-25	TELO2
ENSG00000101003	450.6912477795992	-2.5799464235086695	0.24042611230680042	-10.73072470687576	7.302123459281702e-27	3.6372469014746424e-25	GINS1
ENSG00000184787	2019.1398892127079	-1.818529058462104	0.16958051897253118	-10.723690843030568	7.879493949620154e-27	3.907239645511196e-25	UBE2G2
ENSG00000156239	362.03239232925625	-1.4943428357303583	0.1395828342257716	-10.705777999272444	9.562401614734557e-27	4.710068465734287e-25	N6AMT1
ENSG00000105221	8652.98563138016	-1.281526731569405	0.11979744184378163	-10.697446555165532	1.0462153110330493e-26	5.141799515290427e-25	AKT2
ENSG00000153898	233.71885879032152	-2.750017236772667	0.25712183552070195	-10.695385832181692	1.0697350099706209e-26	5.2457338094257765e-25	MCOLN2
ENSG00000101019	2072.304087380386	-1.1561917336389997	0.10820937687101109	-10.684764731777504	1.199528066196174e-26	5.856239009270328e-25	UQCC1
ENSG00000182858	3498.1878812236328	-1.6410595950033249	0.15375145694438566	-10.67345719915306	1.3548945643628996e-26	6.600186824988962e-25	ALG12
ENSG00000159147	599.8337674765993	-2.0090057080734667	0.18856702432974387	-10.65406698342099	1.6690989938944187e-26	8.077416487739379e-25	DONSON
ENSG00000023839	291.5630232767661	-1.6186345345598852	0.15318590476333152	-10.566471745952319	4.262297008517522e-26	2.035960273010227e-24	ABCC2
ENSG00000073060	5669.38952049038	-1.5682692702588479	0.14849204417131706	-10.561301644211435	4.5037284512808006e-26	2.1466478109596163e-24	SCARB1
ENSG00000124102	730.4258567402087	-2.0213072548140314	0.1917555215259796	-10.541064156737614	5.58631611340127e-26	2.6398924607688564e-24	PI3
ENSG00000012048	1785.9215556387585	-1.9007840304670638	0.18037692231992342	-10.537844897340916	5.780842743157625e-26	2.725993989502645e-24	BRCA1
ENSG00000181090	2047.584665845226	-1.2445667478562508	0.11831167314728373	-10.519390984412126	7.032667846815907e-26	3.2987898335337198e-24	EHMT1
ENSG00000243701	241.11793153549894	-2.4903169670683583	0.23685138965319982	-10.51425947179244	7.426189208064491e-26	3.472253710899668e-24	DUBR
ENSG00000110931	2553.1686399896107	-1.1909363967843265	0.11344383252563903	-10.498026823231376	8.820456456197424e-26	4.115468670575153e-24	CAMKK2
ENSG00000105011	3896.8421320152715	-1.4748103883745152	0.14058416753233274	-10.490586630498955	9.54340111691486e-26	4.443407560035559e-24	ASF1B
ENSG00000079263	170.06244700395436	-2.4098847587198917	0.22995071701403783	-10.480005411649902	1.0673763474316206e-25	4.9592637184449e-24	SP140
ENSG00000028310	877.4297124079691	-1.2547374176108894	0.12024305871240758	-10.435009147695743	1.7159722748335605e-25	7.857234540418017e-24	BRD9
ENSG00000064270	1911.3350507996756	-1.5328272392399558	0.1470047080362631	-10.427062233012553	1.8656748679025497e-25	8.489972300109627e-24	ATP2C2
ENSG00000110917	30086.058852773767	-1.1813894939621703	0.11340756929598704	-10.417201438105192	2.0695326777980787e-25	9.398313080530248e-24	MLEC
ENSG00000133627	354.2212754813251	-1.3732795235519144	0.13183877121562157	-10.416355605331935	2.088014139976564e-25	9.462811622893789e-24	ACTR3B
ENSG00000123136	2995.0181792409157	-3.3552520472885665	0.32223483930845337	-10.412443466663184	2.1756447046846735e-25	9.819705773225763e-24	DDX39A
ENSG00000128973	3528.5193195641364	-2.0384429808937785	0.19583067159199974	-10.409212021397444	2.250769075999428e-25	1.0138087349247119e-23	CLN6
ENSG00000038210	625.7018654847541	-1.6947270755585468	0.16296264012519346	-10.399482201912043	2.492841008496673e-25	1.1205624338193581e-23	PI4K2B
ENSG00000131153	1702.7242610505416	-2.090509388638986	0.20115839793313314	-10.392354533137064	2.686381643190749e-25	1.2026723971823197e-23	GINS2
ENSG00000104691	204.6015585650369	-1.8556726697627899	0.17903938590240287	-10.364605868198998	3.592363465448491e-25	1.5985656016470588e-23	UBXN8
ENSG00000114988	2671.8995160085196	-1.0543590036135617	0.10185388244712144	-10.351682020181643	4.1119726101689844e-25	1.8224526301903257e-23	LMAN2L
ENSG00000182054	8800.236946763027	-1.3824095144769095	0.13381123190526528	-10.33104243039641	5.100326106164326e-25	2.2559762432786047e-23	IDH2
ENSG00000131584	1198.191038728441	-1.4187223266680375	0.13734771489536374	-10.329420680561519	5.18729158747263e-25	2.2898630887933067e-23	ACAP3
ENSG00000136518	7913.672704057213	-2.1930320203091203	0.21251105960544128	-10.319613597432594	5.745390896742894e-25	2.526144434838287e-23	ACTL6A
ENSG00000131848	273.5569641735185	-1.7511090977589006	0.16978532049313136	-10.313666061782659	6.112419445074497e-25	2.6821878660172136e-23	ZSCAN5A
ENSG00000188582	179.43029375203824	-3.256401547814579	0.3158693294810852	-10.309331245183708	6.394472586433427e-25	2.7963236664376096e-23	PAQR9
ENSG00000174442	2396.8911790270754	-1.805346563562637	0.1751185701713561	-10.309281087642955	6.397810522777314e-25	2.7963236664376096e-23	ZWILCH
ENSG00000169684	1250.1626431314482	-1.9617094430884723	0.19060628750869069	-10.291945080767748	7.6612871734562845e-25	3.328821751044385e-23	CHRNA5
ENSG00000143494	138.6766380041809	-2.628795359595192	0.2554851008324533	-10.289427254386752	7.864275558843029e-25	3.410319965870048e-23	VASH2
ENSG00000128228	2217.076305435284	-2.793682900965248	0.27195397369892044	-10.272631294801846	9.361582215264306e-25	4.04376469282784e-23	SDF2L1
