Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_name
ENSG00000276043	862.9986552208995	-3.1392142115964705	0.12704759827840492	-24.708961476921225	8.567794228141843e-135	5.073279492314119e-133	UHRF1
ENSG00000213983	2746.0267102958237	-1.773380714797545	0.07181837531019435	-24.692576337713678	1.2850684033555492e-134	7.589811693049159e-133	AP1G2
ENSG00000129250	14895.992793843587	-1.4374219227219323	0.05824916690635371	-24.677124138665423	1.8830091512401441e-134	1.1092898411679151e-132	KIF1C
ENSG00000073060	7166.441192819943	-1.5463064945073373	0.06282128648607374	-24.614371672412716	8.863931812687294e-134	5.2084644227918143e-132	SCARB1
ENSG00000120800	3096.909806521682	-2.073354372861203	0.08444564560467434	-24.552531489515147	4.063959528666437e-133	2.363869792507644e-131	UTP20
ENSG00000169683	1074.0408826761893	-3.661816875203355	0.14916399692189097	-24.548932388295068	4.44004466944679e-133	2.5761206276079936e-131	LRRC45
ENSG00000137801	2553.4973890848196	-1.8042864292273528	0.07362876196999156	-24.505184943388226	1.3006358381268237e-132	7.508482680554702e-131	THBS1
ENSG00000168453	7723.325044757608	-1.611904432958689	0.0660229671414401	-24.41429858045501	1.2056617226089418e-131	6.891119632400587e-130	HR
ENSG00000075702	1733.4083917155992	-2.2788977926843486	0.09336900719652964	-24.407433056319903	1.4260412727607978e-131	8.130553137814905e-130	WDR62
ENSG00000163466	17387.621099058164	-1.1630839536118986	0.04772270287814167	-24.371711648055534	3.4130006858541854e-131	1.9411125382213656e-129	ARPC2
ENSG00000057019	5727.66635013044	-1.606729340630044	0.0659664850034549	-24.356752380332136	4.916883396741101e-131	2.7895441418850867e-129	DCBLD2
ENSG00000213853	7325.061288140417	-1.329772358151988	0.05461415519949472	-24.34849268096508	6.014409968642243e-131	3.4038309390099615e-129	EMP2
ENSG00000169862	1791.2283762741872	-1.9427982766064469	0.07980617451823925	-24.343959453443432	6.717464714236681e-131	3.792403976169797e-129	CTNND2
ENSG00000074696	9193.735721738456	-1.3435039604223684	0.05520705716939591	-24.335728606217778	8.210266454453454e-131	4.612567744192216e-129	HACD3
ENSG00000158715	6925.576993152856	-1.6400376803976853	0.06748794256501799	-24.30119541453898	1.9041004128169196e-130	1.0619624433129522e-128	SLC45A3
ENSG00000124920	16051.30296324899	-1.2658463412160779	0.052188301439613366	-24.255365786924063	5.804047744606326e-130	3.2214562831147497e-128	MYRF
ENSG00000114999	2936.4396957755807	-1.7142632479686186	0.07078362830685665	-24.218357958948562	1.4253905574297913e-129	7.835905990414753e-128	TTL
ENSG00000033170	5952.500607294699	-1.438558465991296	0.05942372967417539	-24.208484958433544	1.8110582518423592e-129	9.93236089831831e-128	FUT8
ENSG00000105220	28270.516978383053	-1.2635766028623685	0.052245268462057015	-24.18547439908434	3.163392818000143e-129	1.726672752839225e-127	GPI
ENSG00000091622	3870.479229461554	-1.5345504220963946	0.06348145555720805	-24.173207886096634	4.257775851444706e-129	2.313056815145692e-127	PITPNM3
ENSG00000198886	281671.6029308198	-1.215796490005252	0.05030068751161279	-24.170574005068303	4.5381589088018076e-129	2.4595753483609605e-127	MT-ND4
ENSG00000117411	8239.792741809148	-1.4241137305402123	0.05897418207313589	-24.14808786621441	7.820113389374616e-129	4.228368352367486e-127	B4GALT2
ENSG00000261236	10676.664577119822	-1.9439347684006194	0.08063013616163797	-24.10928296714821	1.9977627581739605e-128	1.0651960039763658e-126	BOP1
ENSG00000139629	3089.262593296131	-1.6775899087320318	0.06958702129570696	-24.107798803503716	2.0706660216739565e-128	1.101517809312654e-126	GALNT6
ENSG00000125912	7896.134300377681	-2.0104373761832655	0.08342375494243998	-24.099099561874315	2.554641024395263e-128	1.3558433492147577e-126	NCLN
ENSG00000228716	758.1134730105473	-2.998689993607993	0.12451071211735822	-24.083791206507293	3.6963482684430666e-128	1.9572801382831632e-126	DHFR
ENSG00000147162	3367.217734237662	-1.7103346713081313	0.07113783931139311	-24.04254455665217	9.989940803916122e-128	5.277713221958806e-126	OGT
ENSG00000156398	843.1001743120709	-3.156326229599111	0.131539675866493	-23.995241046531415	3.1178204176333603e-127	1.63963186072527e-125	SFXN2
ENSG00000007968	674.8783336543695	-3.6280127523292536	0.15138853722863396	-23.964910545704402	6.460600965307975e-127	3.389828761615123e-125	E2F2
ENSG00000154845	7225.031773930688	-1.3195277040564086	0.05508968640892185	-23.95235460702694	8.732639922343216e-127	4.561170702296e-125	PPP4R1
ENSG00000146670	6276.256938691939	-1.5225611663859375	0.0638672002322011	-23.83948506980708	1.3017713804469448e-125	6.753378823697056e-124	CDCA5
ENSG00000062822	1732.543500131388	-2.652869318954608	0.11144304437101876	-23.804709696574818	2.985009591411332e-125	1.5450946276082835e-123	POLD1
ENSG00000004864	2185.74983683048	-1.9825339202551038	0.08329325016338943	-23.801855688979987	3.195223983762774e-125	1.6465053521698375e-123	SLC25A13
ENSG00000101868	1267.5175903930347	-2.26324316247645	0.09515254306964671	-23.78541959535305	4.727611013006232e-125	2.4252960372736204e-123	POLA1
ENSG00000100084	1151.7792619558054	-2.5136365522515742	0.10575656824404106	-23.76813652321975	7.135484216930567e-125	3.65241652117286e-123	HIRA
ENSG00000060688	2821.1439983131263	-1.6645490310548365	0.07007306367494946	-23.75447773735486	9.876947774030328e-125	5.0444703997120744e-123	SNRNP40
ENSG00000105173	483.5967305425865	-4.509539049928493	0.19014727450078392	-23.716033068409303	2.4638532999958612e-124	1.2500527954208075e-122	CCNE1
ENSG00000198732	2787.6385607124007	-1.7489660643739702	0.07374731923615654	-23.715656141660727	2.486016126993639e-124	1.258525175146626e-122	SMOC1
ENSG00000123416	18667.244394195262	-1.2217294557455747	0.051582627578677834	-23.684901547174928	5.159641047179319e-124	2.6005945706942765e-122	TUBA1B
ENSG00000058262	40335.275071197095	-1.0334405387292442	0.04363529905095463	-23.683590148481752	5.322705230218169e-124	2.6769255954769716e-122	SEC61A1
ENSG00000198056	1044.6119261719175	-2.438575455846095	0.10302519790464637	-23.669699310872343	7.3998129129653514e-124	3.705375883418346e-122	PRIM1
ENSG00000159259	1493.174632335653	-2.203423316738442	0.09309698481595591	-23.668041678196186	7.696447028269035e-124	3.8455522960769836e-122	CHAF1B
ENSG00000144136	6042.39255044947	-1.337118877320281	0.05655181912571381	-23.644135555531584	1.3562262823753757e-123	6.747152524456674e-122	SLC20A1
ENSG00000173950	3209.6339654945746	-1.599750750160519	0.06772878420741762	-23.619953744649017	2.4041377528728086e-123	1.1934678663722473e-121	XXYLT1
ENSG00000053372	4110.103512699267	-1.5204221106205738	0.06440815007868428	-23.606051544146954	3.3402667616738546e-123	1.6546173029762488e-121	MRTO4
ENSG00000009335	8263.089962616756	-1.391001294556248	0.05907771521611768	-23.545279120353534	1.4032408765372852e-122	6.92125275164022e-121	UBE3C
ENSG00000141401	2737.944019008852	-1.9904584252723927	0.0846100965969751	-23.525069765061037	2.2597875169487248e-122	1.1074882056467431e-120	IMPA2
ENSG00000172731	4208.841706810173	-1.6113149598049272	0.0686148123016975	-23.483485646219048	6.016094741841309e-122	2.9359052178723033e-120	LRRC20
ENSG00000117318	878.7257280454144	-2.879066737207596	0.1226838847346501	-23.467358760563034	8.790822526798228e-122	4.271894643085873e-120	ID3
ENSG00000169180	11385.861413520604	-1.2652808919659613	0.053932810986323326	-23.460317918285778	1.0373064135199014e-121	5.019604186768363e-120	XPO6
ENSG00000161981	1688.7984977914703	-2.061760478556547	0.08809947033056677	-23.40264329422652	4.016784604739821e-121	1.9356195938405237e-119	SNRNP25
ENSG00000099901	4725.97421372887	-1.4846259921827878	0.06344145055037326	-23.401513983416525	4.124554589333165e-121	1.983402722561589e-119	RANBP1
ENSG00000188807	2191.2746132233606	-2.247219963746872	0.0960571738734552	-23.394608368421686	4.8492793460217545e-121	2.3270479261721892e-119	TMEM201
ENSG00000165138	3866.549544858901	-1.5320986337333362	0.06552209479822513	-23.382931184532854	6.375372538558709e-121	3.053021435616659e-119	ANKS6
ENSG00000145604	1841.3104236891777	-2.044656056051551	0.08769599980718387	-23.31527162638104	3.1035124641811515e-120	1.4800477453405517e-118	SKP2
ENSG00000160326	1739.9272327661965	-2.403234998647267	0.10328836925046546	-23.267237309358887	9.519752240261106e-120	4.521195321694316e-118	SLC2A6
ENSG00000158711	3108.257797993446	-1.7418108079613572	0.07507579630494937	-23.200697078007927	4.480034248129715e-119	2.118955007626691e-117	ELK4
ENSG00000167202	3625.2561474877243	-1.5615956398295021	0.06741239569044304	-23.164814480119233	1.0309134037575345e-118	4.846134559622663e-117	TBC1D2B
ENSG00000094755	34784.15831128464	-1.1574388428932876	0.05004031499074921	-23.130127040712267	2.304502223095629e-118	1.0810978453520309e-116	GABRP
ENSG00000109685	11204.48858772895	-1.2762694662121512	0.05534586402113844	-23.059888733956726	1.1705384233984687e-117	5.446905463547541e-116	NSD2
ENSG00000091127	1257.9387316245848	-2.2338141252624544	0.09742581703434136	-22.928359168648935	2.4229470457119815e-116	1.1139752944297363e-114	PUS7
ENSG00000215301	19270.032119718504	-1.3671972808830872	0.05984112614028549	-22.8471181788586	1.5610491996810787e-115	7.106167443765606e-114	DDX3X
ENSG00000119547	22739.62502439475	-1.2154562440544519	0.05330861992162501	-22.800369730850857	4.54657051341522e-115	2.0655957634320744e-113	ONECUT2
ENSG00000185722	3140.843942567483	-1.7045113153012912	0.07476913625142716	-22.796990854214346	4.9113791273581865e-115	2.2269430476293006e-113	ANKFY1
ENSG00000104341	11376.296218266318	-1.221363807727469	0.05397980017083272	-22.62631213643168	2.387546709525401e-113	1.0657897462637224e-111	LAPTM4B
ENSG00000178252	8409.837785465887	-1.3274416483228713	0.058722980512079796	-22.605147707885937	3.856837553779874e-113	1.715026953933699e-111	WDR6
ENSG00000160991	2203.316592519063	-1.6794192138901676	0.07442564901014882	-22.565059710277552	9.554452038530017e-113	4.2404094076204316e-111	ORAI2
ENSG00000111445	1845.9487088637015	-1.8459869066978818	0.08184571615065539	-22.554471920068842	1.2137900025605076e-112	5.366303055466167e-111	RFC5
ENSG00000150594	753.5475981966466	-2.9588484319239723	0.1312020966229586	-22.55183802761132	1.2882266902163448e-112	5.684485360621319e-111	ADRA2A
ENSG00000171451	4778.219780934717	-1.7146826189878503	0.07607223564361075	-22.540189656327858	1.6759926052092035e-112	7.381417527416596e-111	DSEL
ENSG00000164818	3708.6061729457238	-1.6891842516929276	0.07494232004876679	-22.53979127672768	1.6911396786513203e-112	7.433914381308113e-111	DNAAF5
ENSG00000150753	35475.544638808984	-1.0752242717336213	0.047720079478215945	-22.53190446223916	2.0207875706716924e-112	8.866061124352717e-111	CCT5
ENSG00000155363	2131.8120698792945	-1.782080332808202	0.07917385309246634	-22.50844518994078	3.4309317367209e-112	1.4995840915299663e-110	MOV10
ENSG00000204389	9232.173097081577	-1.436770693404012	0.06383711373487207	-22.506824155164658	3.558678493160394e-112	1.552473492641222e-110	HSPA1A
ENSG00000100139	12910.824592046205	-1.3524247144329233	0.06013610582149788	-22.489396277958672	5.27118489369681e-112	2.2908768460643838e-110	MICALL1
ENSG00000197587	909.0349105866317	-2.314443274966523	0.1029337918814501	-22.484776210635385	5.849473614157806e-112	2.5374157293504878e-110	DMBX1
ENSG00000160072	772.6735583228627	-3.197847981634342	0.14235062060739515	-22.46458756547362	9.216356780510446e-112	3.98291861317594e-110	ATAD3B
ENSG00000128335	4945.1008909360935	-1.2890091875831695	0.05743830465936389	-22.441630114739617	1.5447766069024134e-111	6.626142339551246e-110	APOL2
ENSG00000111331	7885.52550145123	-1.3747299792013812	0.06137559585891088	-22.398641674478988	4.0576169006941956e-111	1.7372332284496302e-109	OAS3
ENSG00000064651	20108.750427811574	-1.395527182069057	0.062308592947435876	-22.397026093115873	4.2074350085980036e-111	1.7980344710212695e-109	SLC12A2
ENSG00000089280	19455.984266573567	-1.1294635249174905	0.05051750519588381	-22.35786427967784	1.012429186088187e-110	4.310590364575841e-109	FUS
ENSG00000156381	3068.6605799109584	-1.6098959342569845	0.07201535181403067	-22.35489925001422	1.0819576218567239e-110	4.598120269713612e-109	ANKRD9
ENSG00000170606	21265.466360358747	-1.1794908443158225	0.052773053713520535	-22.35024811561426	1.2007472764170348e-110	5.093556678635355e-109	HSPA4
ENSG00000094804	23788.360769912066	-1.156014058386787	0.051752346000139324	-22.337423280940246	1.6001090639521768e-110	6.775167679976919e-109	CDC6
ENSG00000186205	688.5894264397434	-2.9664199531436295	0.13327374304998757	-22.258097396056485	9.415947254982964e-110	3.9505815859977705e-108	MTARC1
ENSG00000110400	9460.570384770279	-1.2056483894589742	0.05420263242432638	-22.24335489871658	1.308015180724891e-109	5.468025711945035e-108	NECTIN1
ENSG00000197299	1545.5199216259714	-2.0701878161819622	0.09341033990207562	-22.162298288949508	7.939360928600801e-109	3.306966358578496e-107	BLM
ENSG00000131153	1704.9880109380617	-1.8013318549362496	0.08128739325664347	-22.160039617078386	8.347725468235088e-109	3.4645316835194056e-107	GINS2
ENSG00000149658	10679.823775065144	-1.1109281502338495	0.0502105747486624	-22.1253820693109	1.8010592035401086e-108	7.461438434234327e-107	YTHDF1
ENSG00000168404	1569.808630453659	-1.9452486486252947	0.08812547117925039	-22.073625509117434	5.666103804689923e-108	2.326435562160921e-106	MLKL
ENSG00000103550	4956.323223246821	-1.3347609435860144	0.06050419960982787	-22.060633017103914	7.551869135087153e-108	3.0896936706500443e-106	KNOP1
ENSG00000105221	11105.64418943541	-1.158079356618573	0.052529586757436866	-22.046230098214473	1.0382060031527015e-107	4.2250948898620717e-106	AKT2
ENSG00000122547	8449.435210557598	-1.2245133877908458	0.05559161399016623	-22.026944351848712	1.5894020244466476e-107	6.434145207575409e-106	EEPD1
ENSG00000182253	789.1266314465712	-2.5767125025027595	0.11703514346049493	-22.01657063267091	1.9982554643911506e-107	8.075055502944872e-106	SYNM
ENSG00000106683	5175.171996113215	-1.4720709365105298	0.06687157217505511	-22.01340403149145	2.1428366054034904e-107	8.644150327296672e-106	LIMK1
ENSG00000167632	6206.298543258781	-1.2289180690186747	0.05585157434601861	-22.003284301443838	2.6786338407743257e-107	1.0786652428041227e-105	TRAPPC9
ENSG00000155660	32745.25092440152	-1.0611644725753333	0.04826488172613893	-21.986264849803536	3.897816539503321e-107	1.5614314116681651e-105	PDIA4
ENSG00000182858	4068.197707457973	-1.508396529358498	0.06860757394156124	-21.985860200264835	3.9327208484963156e-107	1.572678680976808e-105	ALG12
ENSG00000147955	8460.896983396857	-1.200618910150116	0.0546353320768301	-21.975137049808062	4.98043659837887e-107	1.9847643011601885e-105	SIGMAR1
ENSG00000101191	11239.468766862476	-1.1690802619841076	0.053332258257552556	-21.920696782393428	1.6491387279743711e-106	6.538082867497705e-105	DIDO1
ENSG00000104524	3831.2242712053103	-1.8640334541364032	0.08508615942707262	-21.907598917237145	2.198723464199479e-106	8.701958122744123e-105	PYCR3
ENSG00000176974	4088.0290414370397	-1.3963546580865287	0.06374951399911134	-21.903769464124757	2.3915407733695576e-106	9.448842225350668e-105	SHMT1
ENSG00000071282	2033.7557326069245	-1.656182128053151	0.07570862642510734	-21.875738687340778	4.422919051698091e-106	1.7398717665900483e-104	LMCD1
ENSG00000140365	2961.4382411110582	-1.479307699680101	0.06763999027164633	-21.870312129542167	4.981555545621469e-106	1.954772579861072e-104	COMMD4
ENSG00000181090	3057.0556283000838	-1.5622362823614515	0.07149668928089793	-21.85047025357635	7.693665094394686e-106	3.0138755405491023e-104	EHMT1
ENSG00000138092	2651.1625124433444	-1.5665144314077657	0.07170317506258721	-21.84721150828272	8.262652102338007e-106	3.2312721311588057e-104	CENPO
ENSG00000105401	9567.798860192364	-1.436916069536385	0.06585232442324195	-21.82027866322725	1.4894900524589213e-105	5.815070147176067e-104	CDC37
ENSG00000095002	2942.5503264923354	-1.4899226678458644	0.06831559345164051	-21.809408256118804	1.8890352987660103e-105	7.350006599962209e-104	MSH2
ENSG00000125304	6691.4069191686285	-1.4010206364101363	0.06423926765996937	-21.809411711011467	1.888892668905567e-105	7.350006599962209e-104	TM9SF2
ENSG00000158669	7154.281710951873	-1.2515527940352964	0.05753490227311479	-21.752931604789197	6.480359001260607e-105	2.496130254766502e-103	GPAT4
ENSG00000105447	5378.13847100203	-1.4163282000831205	0.06513387280497995	-21.744879263111038	7.723550904598084e-105	2.9650711922752046e-103	GRWD1
ENSG00000223768	1144.934995988007	-2.2512689126553602	0.10364035648441441	-21.721933318455047	1.2730734708589458e-104	4.871092081024079e-103	LINC00205
ENSG00000084774	14799.392732592969	-1.2678643297759113	0.05839095385295505	-21.7133690428958	1.5339140531583204e-104	5.859399054800789e-103	CAD
ENSG00000108654	12799.996591004812	-1.2298039416463462	0.056650974834340506	-21.708433883839675	1.7077825651648198e-104	6.512758875166633e-103	DDX5
ENSG00000105983	2348.795717900156	-1.6648170711348276	0.07716046390273172	-21.57603760953915	3.016368841805308e-103	1.1352784297735862e-101	LMBR1
ENSG00000131844	13050.934946519128	-1.1374508505548138	0.05282391073024553	-21.53287847928193	7.662353653196994e-103	2.8698317731339766e-101	MCCC2
ENSG00000016391	4126.258036112146	-1.3194691927559927	0.06128498045336843	-21.53005814793354	8.143137145303407e-103	3.0449516396902383e-101	CHDH
ENSG00000166226	18181.561874625426	-1.0524491374909635	0.048918920921775126	-21.514152758477756	1.1475666560285363e-102	4.2428652255154584e-101	CCT2
ENSG00000177192	2667.887612469075	-1.6829914874233318	0.07827594355934571	-21.500749922578123	1.5319249720881946e-102	5.6458175691327156e-101	PUS1
ENSG00000106785	1597.6692917711039	-1.871007215533351	0.08712619461049892	-21.474680765041587	2.6855881274077725e-102	9.86600269963487e-101	TRIM14
